  1.0800000000000000e+03	 -3.7773017092981024e+02	  -5.4173430992205937e+01	
  1.1100000000000000e+03	 -3.9948057580971022e+02	  -6.1144251449714730e+01	
  1.1400000000000000e+03	 -4.4087908266411057e+02	  -6.9550381148311985e+01	
  1.1700000000000000e+03	 -4.7400279045898696e+02	  -7.7822365744536668e+01	
  1.2000000000000000e+03	 -4.9805996195943158e+02	  -7.8990777299251732e+01	
  1.2300000000000000e+03	 -5.3712828349407312e+02	  -9.0014105939675474e+01	
  1.2600000000000000e+03	 -5.5498742556562900e+02	  -9.8407123913479268e+01	
  1.2900000000000000e+03	 -5.2777738571011366e+02	  -9.1625498922317519e+01	
  1.3200000000000000e+03	 -4.9508340374789077e+02	  -8.7406274998106127e+01	
  1.3500000000000000e+03	 -4.5602028247137793e+02	  -7.8293709212427018e+01	
  1.3800000000000000e+03	 -4.2188536847690727e+02	  -6.9173167910491173e+01	
  1.4100000000000000e+03	 -3.7255785871648351e+02	  -5.5815720697280561e+01	
  1.4400000000000000e+03	 -3.4364258780241096e+02	  -5.4067985381773241e+01	
  1.4700000000000000e+03	 -2.9809348267774567e+02	  -4.4961876100217239e+01	
  1.5000000000000000e+03	 -2.4977673071761149e+02	  -3.8012913347585069e+01	
  1.5300000000000000e+03	 -2.2739919122235219e+02	  -2.9564353194375247e+01	
  1.5600000000000000e+03	 -1.7715111103253571e+02	  -1.9028206684969103e+01	
  1.5900000000000000e+03	 -1.3903720113813620e+02	  -1.5869450807286727e+01	
  1.6200000000000000e+03	 -9.9714537644814769e+01	  -6.4704248798822750e+00	
  1.6500000000000000e+03	 -5.4314501256294768e+01	  1.9568340190695022e+00	
  1.6800000000000000e+03	 -2.5438585249052394e+00	  1.5346345681289860e+01	
  1.7100000000000000e+03	 1.9272292163844746e+01	  3.8533907085122102e+01	
  1.7400000000000000e+03	 5.1771411873705127e+01	  6.2957247239753741e+01	
  1.7700000000000000e+03	 8.3204017039951154e+01	  8.7987191784525479e+01	
  1.8000000000000000e+03	 1.0981370367622429e+02	  1.1302855843850037e+02	
  1.8300000000000000e+03	 1.3441200762388195e+02	  1.2818570584640446e+02	
  1.8600000000000000e+03	 1.6584727501110882e+02	  1.5337996551109148e+02	
  1.8900000000000000e+03	 1.9534272794569586e+02	  1.7786964636169878e+02	
  1.9200000000000000e+03	 2.3289268353917021e+02	  2.1167660194739125e+02	
  1.9500000000000000e+03	 2.0143945435081326e+02	  1.8311490736026153e+02	
  1.9800000000000000e+03	 1.6229464945180661e+02	  1.4683188988770257e+02	
  2.0100000000000000e+03	 1.3205143170816916e+02	  1.1871685037395454e+02	
  2.0400000000000000e+03	 1.1126525239227556e+02	  9.7306182699335523e+01	
  2.0700000000000000e+03	 7.3950864112713106e+01	  6.5649253593147847e+01	
  2.1000000000000000e+03	 5.5910559930047519e+01	  4.4560792054206921e+01	
  2.1300000000000000e+03	 3.5976008380106947e+01	  2.4625955463667680e+01	
  2.1600000000000000e+03	 2.0288341737396820e-01	  3.8280258886272584e+01	
  2.1900000000000000e+03	 -4.2663191537812430e+01	  6.3756360202927510e+01	
  2.2200000000000000e+03	 -6.6005927076475416e+01	  7.6693916425249739e+01	
  2.2500000000000000e+03	 -1.0361751751716220e+02	  9.2106355086912359e+01	
  2.2800000000000000e+03	 -1.4773520928472820e+02	  1.1623498603389618e+02	
  2.3100000000000000e+03	 -1.9373297784819073e+02	  1.3729568738091822e+02	
  2.3400000000000000e+03	 -2.2732800700319814e+02	  1.5448496226236119e+02	
  2.3700000000000000e+03	 -2.7419962441985729e+02	  1.7896575886187668e+02	
  2.4000000000000000e+03	 -3.0145598075249347e+02	  1.9072831317507146e+02	
  2.4300000000000000e+03	 -3.3260107333401561e+02	  2.0494060668349636e+02	
  2.4600000000000000e+03	 -3.3992446499201941e+02	  2.0971265947019168e+02	
  2.4900000000000000e+03	 -3.4110597611010081e+02	  2.0977409269817429e+02	
  2.5200000000000000e+03	 -3.4186637893305794e+02	  2.0895192937059997e+02	
  2.5500000000000000e+03	 -3.4237781911030845e+02	  2.0961986821035063e+02	
  2.5800000000000000e+03	 -3.4189755345178474e+02	  2.1070426829390595e+02	
  2.6100000000000000e+03	 -3.2137380495961219e+02	  1.6910574060000897e+02	
  2.6400000000000000e+03	 -3.0839433404115960e+02	  1.4473334874412600e+02	
  2.6700000000000000e+03	 -2.9230476256595460e+02	  9.7756288082116555e+01	
  2.7000000000000000e+03	 -2.7254739942066215e+02	  5.6397883495873387e+01	
  2.7300000000000000e+03	 -2.5253603309352991e+02	  2.0617255412123285e+01	
  2.7600000000000000e+03	 -2.4394711810463377e+02	  -2.3151183055644964e-01	
  2.7900000000000000e+03	 -2.3706475518417139e+02	  -3.1323919709046010e+01	
  2.8200000000000000e+03	 -2.1881671558407081e+02	  -7.8758899012052524e+01	
  2.8500000000000000e+03	 -2.0920216703218426e+02	  -1.0781143978994000e+02	
  2.8800000000000000e+03	 -2.0378565684817187e+02	  -1.2801127670885100e+02	
  2.9100000000000000e+03	 -1.8519897831329681e+02	  -1.7626242971542945e+02	
  2.9400000000000000e+03	 -1.7289918629878750e+02	  -2.0568984950904425e+02	
  2.9700000000000000e+03	 -1.6990142905648500e+02	  -2.2258368830572792e+02	
  3.0000000000000000e+03	 -1.6023245772283568e+02	  -2.4163499730804008e+02	
  3.0300000000000000e+03	 -1.4571001819793472e+02	  -2.6885944175066311e+02	
  3.0600000000000000e+03	 -1.3252130026970204e+02	  -3.0738506501195980e+02	
  3.0900000000000000e+03	 -1.2056378790018674e+02	  -3.4247825866662720e+02	
  3.1200000000000000e+03	 -1.0534837417254080e+02	  -3.7418900946748465e+02	
  3.1500000000000000e+03	 -9.3222070328802914e+01	  -4.0154420248367882e+02	
  3.1800000000000000e+03	 -7.4019100557939296e+01	  -4.4646966831759750e+02	
  3.2100000000000000e+03	 -6.3998655556559065e+01	  -4.9016633736167108e+02	
  3.2400000000000000e+03	 -5.0420661201645686e+01	  -5.3390078433907843e+02	
  3.2700000000000000e+03	 -7.0136963047592928e+01	  -5.0798004690211621e+02	
  3.3000000000000000e+03	 -8.1918030494842768e+01	  -4.9025124543390564e+02	
  3.3300000000000000e+03	 -9.9546600297865709e+01	  -4.5946453332280703e+02	
  3.3600000000000000e+03	 -1.1522747598153917e+02	  -4.2632689757159960e+02	
  3.3900000000000000e+03	 -1.3791019534381826e+02	  -3.8975322701915195e+02	
  3.4200000000000000e+03	 -1.5043181756396160e+02	  -3.6424036394397820e+02	
  3.4500000000000000e+03	 -1.7536069018518828e+02	  -3.2062277325947105e+02	
  3.4800000000000000e+03	 -1.9022202749864428e+02	  -3.0460902798702739e+02	
  3.5100000000000000e+03	 -2.0765899403924891e+02	  -2.8107607362807084e+02	
  3.5400000000000000e+03	 -2.2152139711373408e+02	  -2.5844989138882789e+02	
  3.5700000000000000e+03	 -2.3845679475234857e+02	  -2.3432128473875287e+02	
  3.6000000000000000e+03	 -2.5587459369139924e+02	  -2.0981933339246891e+02	
  3.6300000000000000e+03	 -2.7033227926114967e+02	  -1.8252589248163440e+02	
  3.6600000000000000e+03	 -2.9655407920229788e+02	  -1.4943298926718609e+02	
  3.6900000000000000e+03	 -3.1217369788196629e+02	  -1.1581853454094731e+02	
  3.7200000000000000e+03	 -3.2525752490757526e+02	  -9.4015284778461776e+01	
  3.7500000000000000e+03	 -3.4732071729331329e+02	  -5.1556742567649351e+01	
  3.7800000000000000e+03	 -3.7498903614605609e+02	  -1.1873549265283053e+01	
  3.8100000000000000e+03	 -3.8275583047907452e+02	  6.6964275776167419e+00	
  3.8400000000000000e+03	 -4.0048118340855729e+02	  4.3597923190154759e+01	
  3.8700000000000000e+03	 -4.2104486840544013e+02	  7.5045247272354402e+01	
  3.9000000000000000e+03	 -3.7587897773776263e+02	  8.6622579133355941e+01	
  3.9300000000000000e+03	 -3.4835439415681611e+02	  9.6344443666409134e+01	
  3.9600000000000000e+03	 -3.2111243119957703e+02	  1.0362777727545674e+02	
  3.9900000000000000e+03	 -3.0225378638545965e+02	  1.0618945950417250e+02	
  4.0200000000000000e+03	 -2.6420579274723696e+02	  1.2046652973978757e+02	
  4.0500000000000000e+03	 -2.2229596512612159e+02	  1.3003265194574129e+02	
  4.0800000000000000e+03	 -1.8392217792884381e+02	  1.4157505121433553e+02	
  4.1100000000000000e+03	 -1.5081923334403589e+02	  1.5336436014919991e+02	
  4.1400000000000000e+03	 -1.1977296089569909e+02	  1.6364433034575370e+02	
  4.1700000000000000e+03	 -6.7581711998899038e+01	  1.7591254338013837e+02	
  4.2000000000000000e+03	 -4.3720623813059419e+01	  1.8071642940010153e+02	
  4.2300000000000000e+03	 -1.2062286779972645e+01	  1.8826486395234662e+02	
  4.2600000000000000e+03	 2.3319900681244043e+01	  1.9546624220909825e+02	
  4.2900000000000000e+03	 4.3637992612718506e+01	  2.0070690145482311e+02	
  4.3200000000000000e+03	 7.3033552394471258e+01	  2.1313618733183566e+02	
  4.3500000000000000e+03	 1.1977041483007318e+02	  2.2961260546951917e+02	
  4.3800000000000000e+03	 1.5502896511651932e+02	  2.3975683108875796e+02	
  4.4100000000000000e+03	 2.0076958903830712e+02	  2.5341316863074377e+02	
  4.4400000000000000e+03	 2.3781423570359451e+02	  2.6065605804203790e+02	
  4.4700000000000000e+03	 2.7569494113133089e+02	  2.7007739954852542e+02	
  4.5000000000000000e+03	 3.0070973006140702e+02	  2.7671001198822694e+02	
  4.5300000000000000e+03	 3.4283117481052773e+02	  2.8857197574151144e+02	
  4.5600000000000000e+03	 3.2045871677969535e+02	  2.6440825200772122e+02	
  4.5900000000000000e+03	 3.0314415534502484e+02	  2.4549930466307075e+02	
  4.6200000000000000e+03	 2.8553248308136790e+02	  2.3360133701920057e+02	
  4.6500000000000000e+03	 2.6322025911527095e+02	  2.1494758804396116e+02	
  4.6800000000000000e+03	 2.4335127642293793e+02	  1.9690245021669347e+02	
  4.7100000000000000e+03	 2.2811463401687172e+02	  1.7228573878206166e+02	
  4.7400000000000000e+03	 2.0192863147923742e+02	  1.4944729454383167e+02	
  4.7700000000000000e+03	 1.8142340129994716e+02	  1.2444255507840859e+02	
  4.8000000000000000e+03	 1.5594984821618309e+02	  9.9617584970963605e+01	
  4.8300000000000000e+03	 1.3294347705084934e+02	  7.7636021310529969e+01	
  4.8600000000000000e+03	 1.1318798376693623e+02	  5.9058407688207552e+01	
  4.8900000000000000e+03	 9.7382431308660003e+01	  4.2048187380278875e+01	
  4.9200000000000000e+03	 6.3831088797612551e+01	  1.0417596318381943e+01	
  4.9500000000000000e+03	 3.0745973694802110e+01	  -2.3703483693113146e+01	
  4.9800000000000000e+03	 3.3912800920157338e+00	  -5.6097403358506469e+01	
  5.0100000000000000e+03	 -2.3671545020292335e+01	  -7.7275038633658170e+01	
  5.0400000000000000e+03	 -5.5143418714244781e+01	  -1.0621770555769132e+02	
  5.0700000000000000e+03	 -9.0260008312340005e+01	  -1.3869647262196693e+02	
  5.1000000000000000e+03	 -1.2545201804880494e+02	  -1.6897429396825720e+02	
  5.1300000000000000e+03	 -1.5414383116456412e+02	  -1.8929919920022581e+02	
  5.1600000000000000e+03	 -1.9013494650854361e+02	  -2.0992334641838025e+02	
  5.1900000000000000e+03	 -2.1511981259073613e+02	  -2.3244353323114817e+02	
  5.2200000000000000e+03	 -2.4255644605238314e+02	  -2.4913958103017865e+02	
  5.2500000000000000e+03	 -2.5970486927611279e+02	  -2.5880031226717722e+02	
  5.2800000000000000e+03	 -2.8207276314227437e+02	  -2.7275343721206372e+02	
  5.3100000000000000e+03	 -2.9834612598842432e+02	  -2.8679429591157407e+02	
  5.3400000000000000e+03	 -3.1972241472292507e+02	  -3.0101128800955598e+02	
  5.3700000000000000e+03	 -3.5510196675300676e+02	  -3.3082141828899290e+02	
  5.4000000000000000e+03	 -3.8269737372518216e+02	  -3.5659744945534226e+02	
  5.4300000000000000e+03	 -3.9494624436253849e+02	  -3.7259588358315074e+02	
  5.4600000000000000e+03	 -4.2204682593852334e+02	  -3.9129306867069096e+02	
  5.4900000000000000e+03	 -4.4500001718245522e+02	  -4.0164123341917002e+02	
  5.5200000000000000e+03	 -4.7105102753818267e+02	  -4.2431023552839423e+02	
  5.5500000000000000e+03	 -5.0945159809922052e+02	  -4.4923728630050971e+02	
  5.5800000000000000e+03	 -5.4406561588314366e+02	  -4.7437387628248098e+02	
  5.6100000000000000e+03	 -5.8430770811473667e+02	  -5.0103699622061970e+02	
  5.6400000000000000e+03	 -6.0507884909931022e+02	  -5.2495269957525647e+02	
  5.6700000000000000e+03	 -6.2499660239916307e+02	  -5.4456404930864380e+02	
  5.7000000000000000e+03	 -6.4519337353004016e+02	  -5.6119578822428173e+02	
  5.7300000000000000e+03	 -6.6440155388617757e+02	  -5.7610027577583105e+02	
  5.7600000000000000e+03	 -6.8140867199719150e+02	  -5.9171817762750436e+02	
  5.7900000000000000e+03	 -7.0933840788910459e+02	  -6.1251642771447496e+02	
  5.8200000000000000e+03	 -7.3989132495935917e+02	  -6.3230351644822792e+02	
  5.8500000000000000e+03	 -7.7863908136543648e+02	  -6.5785952567972731e+02	
  5.8800000000000000e+03	 -8.0925965221604577e+02	  -6.7791767199764695e+02	
  5.9100000000000000e+03	 -7.7085753951602146e+02	  -6.5926917248293364e+02	
  5.9400000000000000e+03	 -7.5637169989149970e+02	  -6.5138449897892758e+02	
  5.9700000000000000e+03	 -7.1695247737234195e+02	  -6.2563248118497836e+02	
  6.0000000000000000e+03	 -6.8502071058957620e+02	  -5.9606285057988794e+02	
  6.0300000000000000e+03	 -6.6826692727405350e+02	  -5.8711941755472571e+02	
  6.0600000000000000e+03	 -6.4088031088187495e+02	  -5.6654866591851157e+02	
  6.0900000000000000e+03	 -5.9810753322443213e+02	  -5.4307958398503661e+02	
  6.1200000000000000e+03	 -5.6364926310728401e+02	  -5.1677297498372627e+02	
  6.1500000000000000e+03	 -5.3314278758486432e+02	  -5.0073033501992580e+02	
  6.1800000000000000e+03	 -5.1124237547832939e+02	  -4.8822020551318349e+02	
  6.2100000000000000e+03	 -4.8940446802031312e+02	  -4.6761018800675436e+02	
  6.2400000000000000e+03	 -4.6356193349244637e+02	  -4.5145993564744884e+02	
  6.2700000000000000e+03	 -4.3173009332642118e+02	  -4.3016939560073132e+02	
  6.3000000000000000e+03	 -3.9832671873585514e+02	  -4.0879162243315517e+02	
  6.3300000000000000e+03	 -3.5605258711951564e+02	  -3.7722074471237141e+02	
  6.3600000000000000e+03	 -3.3782918823688880e+02	  -3.6425438929420119e+02	
  6.3900000000000000e+03	 -3.0199128567532932e+02	  -3.3729778486524316e+02	
  6.4200000000000000e+03	 -2.6788894659657808e+02	  -3.1098301414546739e+02	
  6.4500000000000000e+03	 -2.5097884909665095e+02	  -2.9573496339049757e+02	
  6.4800000000000000e+03	 -2.2985496642190378e+02	  -2.8172684319745753e+02	
  6.5100000000000000e+03	 -1.9971576887907713e+02	  -2.6655181332855318e+02	
  6.5400000000000000e+03	 -1.7968631880979646e+02	  -2.5039297055830841e+02	
  6.5700000000000000e+03	 -1.6933241983218593e+02	  -2.1054404673361648e+02	
  6.6000000000000000e+03	 -1.6448221394334755e+02	  -1.8478687219037167e+02	
  6.6300000000000000e+03	 -1.5372973645278830e+02	  -1.5029927136413721e+02	
  6.6600000000000000e+03	 -1.4399648443211933e+02	  -1.1736358631824265e+02	
  6.6900000000000000e+03	 -1.3016169299766173e+02	  -9.1681814923916448e+01	
  6.7200000000000000e+03	 -1.2236417403340607e+02	  -6.1900864028069698e+01	
  6.7500000000000000e+03	 -1.0976458392065221e+02	  -3.8115492952613380e+01	
  6.7800000000000000e+03	 -9.7736934774289338e+01	  5.0304953177598719e+00	
  6.8100000000000000e+03	 -8.5945554569885417e+01	  2.5673218658158415e+01	
  6.8400000000000000e+03	 -7.0274451305092896e+01	  7.2107608330697488e+01	
  6.8700000000000000e+03	 -5.1735809972139606e+01	  1.2118527153315407e+02	
  6.9000000000000000e+03	 -4.5147142516819784e+01	  1.5170374554789768e+02	
  6.9300000000000000e+03	 -3.3135993311657401e+01	  1.9235426732263832e+02	
  6.9600000000000000e+03	 -1.6373871704945611e+01	  2.3703274468650878e+02	
  6.9900000000000000e+03	 9.7489353082135466e-02	  2.6933113476135782e+02	
  7.0200000000000000e+03	 2.0366113728255431e+01	  3.0911020148756973e+02	
  7.0500000000000000e+03	 3.3604169580876309e+01	  3.5316537366120951e+02	
  7.0800000000000000e+03	 3.8511048838973124e+01	  3.5557669129217220e+02	
  7.1100000000000000e+03	 3.9991097740712590e+01	  3.5475384017896300e+02	
  7.1400000000000000e+03	 3.9104314763891338e+01	  3.5298548075115644e+02	
  7.1700000000000000e+03	 3.7264002571597011e+01	  3.0757632874284786e+02	
  7.2000000000000000e+03	 3.3111403993563272e+01	  2.7211826583515199e+02	
  7.2300000000000000e+03	 3.0774216490643752e+01	  2.4945448198522988e+02	
  7.2600000000000000e+03	 3.3724050168370567e+01	  2.1183242175352251e+02	
  7.2900000000000000e+03	 3.5030494125354515e+01	  1.8695556126423148e+02	
  7.3200000000000000e+03	 3.7486237232888534e+01	  1.6049481865062972e+02	
  7.3500000000000000e+03	 3.6226786522863200e+01	  1.2992729685744720e+02	
  7.3800000000000000e+03	 7.7005273318278881e+01	  1.0644046120854216e+02	
  7.4100000000000000e+03	 1.1710353077974790e+02	  8.5852158323617488e+01	
  7.4400000000000000e+03	 1.4934741203808187e+02	  6.8251070744535681e+01	
  7.4700000000000000e+03	 1.9061273418895237e+02	  5.5294058971432747e+01	
  7.5000000000000000e+03	 2.3127191024432710e+02	  3.4873937903441856e+01	
  7.5300000000000000e+03	 2.7105751099418592e+02	  1.1820314082296569e+01	
  7.5600000000000000e+03	 2.9958711298435890e+02	  2.7066086019054971e+00	
  7.5900000000000000e+03	 3.1768877206189887e+02	  -7.4923368604729124e+00	
  7.6200000000000000e+03	 3.3494709268803638e+02	  -1.6046872190447459e+01	
  7.6500000000000000e+03	 3.7518825497395574e+02	  -3.0661537943044031e+01	
  7.6800000000000000e+03	 4.0480837565068856e+02	  -4.3857971728441875e+01	
  7.7100000000000000e+03	 4.3803889859278263e+02	  -5.8499742322747522e+01	
  7.7400000000000000e+03	 4.6430616437859067e+02	  -7.4145670044462179e+01	
  7.7700000000000000e+03	 4.8853044473649715e+02	  -8.7325169298256341e+01	
  7.8000000000000000e+03	 5.1355918090509829e+02	  -9.3408523260926259e+01	
  7.8300000000000000e+03	 5.3079921910932694e+02	  -1.0680586382644712e+02	
  7.8600000000000000e+03	 4.9459962336967163e+02	  -1.3389868441656782e+02	
  7.8900000000000000e+03	 4.6172531214409548e+02	  -1.5810056023031640e+02	
  7.9200000000000000e+03	 4.2584970080639511e+02	  -1.8132011727271220e+02	
  7.9500000000000000e+03	 4.0480931555129399e+02	  -1.9269346172596917e+02	
  7.9800000000000000e+03	 3.8012261122631270e+02	  -2.1131985982519350e+02	
  8.0100000000000000e+03	 3.6412336390227057e+02	  -2.2332269083660901e+02	
  8.0400000000000000e+03	 3.2694802437383419e+02	  -2.4336431982208003e+02	
  8.0700000000000000e+03	 3.0530623854352626e+02	  -2.5500928895792907e+02	
  8.1000000000000000e+03	 2.8002822616268361e+02	  -2.6796721265760897e+02	
  8.1300000000000000e+03	 2.4908775681625937e+02	  -2.8545507308525765e+02	
  8.1600000000000000e+03	 2.0705356640332352e+02	  -3.1280173294907956e+02	
  8.1900000000000000e+03	 1.7957139123834563e+02	  -3.2892444370212667e+02	
  8.2200000000000000e+03	 1.4392510731057598e+02	  -3.5523458543050663e+02	
  8.2500000000000000e+03	 1.2115667409330302e+02	  -3.7507007202823291e+02	
  8.2800000000000000e+03	 9.1906259574957204e+01	  -3.9257746846358225e+02	
  8.3100000000000000e+03	 5.9958923265611091e+01	  -3.6572246274909685e+02	
  8.3400000000000000e+03	 4.4057565097533853e+01	  -3.5065250235784458e+02	
  8.3700000000000000e+03	 3.5788237307044355e+00	  -3.2372309791485276e+02	
  8.4000000000000000e+03	 -2.6463362053002843e+01	  -3.0374915119389368e+02	
  8.4300000000000000e+03	 -4.5278994167317151e+01	  -2.8843797799493638e+02	
  8.4600000000000000e+03	 -7.0057389871161945e+01	  -2.7722010925559130e+02	
  8.4900000000000000e+03	 -9.1293779550888630e+01	  -2.5914166373573079e+02	
  8.5200000000000000e+03	 -1.1481802098572628e+02	  -2.4720274275180910e+02	
  8.5500000000000000e+03	 -1.4160897753717310e+02	  -2.2467783019727165e+02	
  8.5800000000000000e+03	 -1.7659821750190665e+02	  -2.0332194128622999e+02	
  8.6100000000000000e+03	 -2.1456328302671361e+02	  -1.7629935133982218e+02	
  8.6400000000000000e+03	 -2.2803307682561081e+02	  -1.6072587342637209e+02	
  8.6700000000000000e+03	 -2.7035557541968211e+02	  -1.3223230932791677e+02	
  8.7000000000000000e+03	 -3.0401708652862976e+02	  -1.1153992599113522e+02	
  8.7300000000000000e+03	 -3.3702025558039736e+02	  -8.6903874599882244e+01	
  8.7600000000000000e+03	 -3.7266972409514369e+02	  -7.0423647408176976e+01	
  8.7900000000000000e+03	 -3.9689887468248230e+02	  -5.7307134530929609e+01	
  8.8200000000000000e+03	 -4.2811557671385793e+02	  -3.9551468089298339e+01	
  8.8500000000000000e+03	 -4.6477594771323800e+02	  -1.4672173613840613e+01	
  8.8800000000000000e+03	 -4.9779748963749199e+02	  4.2692882076238909e+00	
  8.9100000000000000e+03	 -5.1395928374074833e+02	  1.9332231365119654e+01	
  8.9400000000000000e+03	 -5.5029538140460909e+02	  3.9079225246847223e+01	
  8.9700000000000000e+03	 -5.8606884340244994e+02	  6.4048466234228130e+01	
  9.0000000000000000e+03	 -6.1130893662269068e+02	  7.4863816187960069e+01	
  9.0300000000000000e+03	 -6.3831495783656203e+02	  9.5529393127940608e+01	
  9.0600000000000000e+03	 -6.6309066026235462e+02	  1.0794066113101570e+02	
  9.0900000000000000e+03	 -6.9894598389967609e+02	  1.4119257707869968e+02	
  9.1200000000000000e+03	 -6.6879471686392935e+02	  1.4316448112336454e+02	
  9.1500000000000000e+03	 -6.4253317576358188e+02	  1.4632237098889658e+02	
  9.1800000000000000e+03	 -6.1992880443628553e+02	  1.4949763598504202e+02	
  9.2100000000000000e+03	 -6.0210831765076796e+02	  1.5478719602779665e+02	
  9.2400000000000000e+03	 -5.6753208787427286e+02	  1.6274203611420478e+02	
  9.2700000000000000e+03	 -5.5011892968631855e+02	  1.6713741456293329e+02	
  9.3000000000000000e+03	 -5.0505353767631618e+02	  1.7145139170731923e+02	
  9.3300000000000000e+03	 -4.7310911638794983e+02	  1.7199456419370318e+02	
  9.3600000000000000e+03	 -4.4850143514050205e+02	  1.7696269186206743e+02	
  9.3900000000000000e+03	 -4.2723018469290474e+02	  1.8437250935993183e+02	
  9.4200000000000000e+03	 -4.0386162901818301e+02	  1.8624150736237823e+02	
  9.4500000000000000e+03	 -3.7015118035095497e+02	  1.9463668471550852e+02	
  9.4800000000000000e+03	 -3.2816308529676019e+02	  1.9655930337416348e+02	
  9.5100000000000000e+03	 -2.9326291548903868e+02	  1.9973668558444706e+02	
  9.5400000000000000e+03	 -2.4997457758398798e+02	  2.0138612134310262e+02	
  9.5700000000000000e+03	 -2.1881026793351526e+02	  2.0757084347382548e+02	
  9.6000000000000000e+03	 -1.8210348312675342e+02	  2.1182569714115829e+02	
  9.6300000000000000e+03	 -1.3001717850870094e+02	  2.1972140335927975e+02	
  9.6600000000000000e+03	 -8.2545231243461586e+01	  2.2458588694162972e+02	
  9.6900000000000000e+03	 -4.2984759696706490e+01	  2.2915980158471018e+02	
  9.7200000000000000e+03	 -1.9326526022061138e+01	  2.3456932056267075e+02	
  9.7500000000000000e+03	 2.7066883274119462e+00	  2.3596476848128893e+02	
  9.7800000000000000e+03	 4.1015313065387666e+01	  2.3938168701842372e+02	
  9.8100000000000000e+03	 8.8240293004098618e+01	  2.4963374078571240e+02	
  9.8400000000000000e+03	 1.3716127553801627e+02	  2.5732543827300992e+02	
  9.8700000000000000e+03	 1.8225888214441403e+02	  2.5742246358382681e+02	
  9.9000000000000000e+03	 2.2670313252708240e+02	  2.6302617282310075e+02	
  9.9300000000000000e+03	 2.6383204609187476e+02	  2.6409791109074661e+02	
  9.9600000000000000e+03	 2.9162512232898069e+02	  2.6730422305243150e+02	
  9.9900000000000000e+03	 3.3031708315805088e+02	  2.7326325891559355e+02	
  1.0020000000000000e+04	 3.6496797339528757e+02	  2.8067963258565260e+02	
  1.0050000000000000e+04	 3.4812706183157803e+02	  2.3900901067197353e+02	
  1.0080000000000000e+04	 3.2819003205819592e+02	  2.0591303409758976e+02	
  1.0110000000000000e+04	 3.1584930747992638e+02	  1.7813541912120667e+02	
  1.0140000000000000e+04	 2.9985986012289413e+02	  1.4987358400171516e+02	
  1.0170000000000000e+04	 2.8235976297473019e+02	  1.1999862212356447e+02	
