  3.1200000000000000e+03	 2.2421718248183188e+02	  -4.7164005897126412e+02	
  3.1500000000000000e+03	 2.2378499176850102e+02	  -4.8381641457355374e+02	
  3.1800000000000000e+03	 2.2361926348437257e+02	  -4.8420346557129466e+02	
  3.2100000000000000e+03	 2.2481105644105818e+02	  -4.8473311051048773e+02	
  3.2400000000000000e+03	 2.2659048500010803e+02	  -4.8564676705638738e+02	
  3.2700000000000000e+03	 2.2793247461058513e+02	  -4.8645626735192900e+02	
  3.3000000000000000e+03	 2.2829920198522100e+02	  -4.8753500056193207e+02	
  3.3300000000000000e+03	 2.2693056995318460e+02	  -4.8698401035400343e+02	
  3.3600000000000000e+03	 2.2856967731877197e+02	  -4.8861074449266772e+02	
  3.3900000000000000e+03	 2.2421781692302019e+02	  -4.7187153110349084e+02	
  3.4200000000000000e+03	 2.1090665198018763e+02	  -4.3255940198931307e+02	
  3.4500000000000000e+03	 1.9963106959595268e+02	  -4.0805144332503914e+02	
  3.4800000000000000e+03	 1.8827287125763266e+02	  -3.7697945785899731e+02	
  3.5100000000000000e+03	 1.8133721127250260e+02	  -3.4483942826205163e+02	
  3.5400000000000000e+03	 1.6740322393973722e+02	  -3.0844490181291434e+02	
  3.5700000000000000e+03	 1.5833992977293221e+02	  -2.5628726145977345e+02	
  3.6000000000000000e+03	 1.4945784208916081e+02	  -2.2725993359916117e+02	
  3.6300000000000000e+03	 1.4361441638866006e+02	  -2.0151936148681480e+02	
  3.6600000000000000e+03	 1.3971979414628086e+02	  -1.6713965017657421e+02	
  3.6900000000000000e+03	 1.2259204515032626e+02	  -1.2005550994218558e+02	
  3.7200000000000000e+03	 1.1128472356884856e+02	  -8.9739627592636310e+01	
  3.7500000000000000e+03	 1.0269697194764859e+02	  -5.3396867257331621e+01	
  3.7800000000000000e+03	 9.2676778577327312e+01	  -5.7506400667517141e+00	
  3.8100000000000000e+03	 8.2638774620417749e+01	  2.9105633665665195e+01	
  3.8400000000000000e+03	 7.8651823016331676e+01	  5.4295824860007897e+01	
  3.8700000000000000e+03	 6.5838643915290987e+01	  9.4888559584154535e+01	
  3.9000000000000000e+03	 5.6070606278861007e+01	  1.4621491667105431e+02	
  3.9300000000000000e+03	 4.4441086569020904e+01	  1.7702562651295352e+02	
  3.9600000000000000e+03	 3.8673333974075653e+01	  2.0035126495342513e+02	
  3.9900000000000000e+03	 2.8233477026499706e+01	  2.4191284695837686e+02	
  4.0200000000000000e+03	 2.1222706991854750e+01	  2.6293896593192761e+02	
  4.0500000000000000e+03	 -8.3120804258911392e+00	  2.3694393988128800e+02	
  4.0800000000000000e+03	 -3.0730663730585334e+01	  2.2021719431252839e+02	
  4.1100000000000000e+03	 -6.7318633175647307e+01	  1.9078477049468495e+02	
  4.1400000000000000e+03	 -1.0274436338890746e+02	  1.6069114348659284e+02	
  4.1700000000000000e+03	 -1.2560266143494869e+02	  1.4234532406757270e+02	
  4.2000000000000000e+03	 -1.6644084143782035e+02	  1.0975241894472276e+02	
  4.2300000000000000e+03	 -1.9632481186717803e+02	  8.3872295818798406e+01	
  4.2600000000000000e+03	 -2.3411237545988305e+02	  5.2420672822492079e+01	
  4.2900000000000000e+03	 -2.6579929602929332e+02	  3.4471662054260875e+01	
  4.3200000000000000e+03	 -2.8526157694211827e+02	  2.1028346553428115e+01	
  4.3500000000000000e+03	 -3.2459707532050857e+02	  -6.8717481947827537e+00	
  4.3800000000000000e+03	 -3.4242871165213990e+02	  -2.3494980750877268e+01	
  4.4100000000000000e+03	 -3.6028661054323322e+02	  -3.6758625106589619e+01	
  4.4400000000000000e+03	 -3.7894480415333373e+02	  -5.2689811586007821e+01	
  4.4700000000000000e+03	 -4.1148897261558369e+02	  -8.0235359514393139e+01	
  4.5000000000000000e+03	 -4.3554256813285298e+02	  -9.9120004215627347e+01	
  4.5300000000000000e+03	 -4.7094537539105090e+02	  -1.2524034420754234e+02	
  4.5600000000000000e+03	 -5.0269276189952848e+02	  -1.4895721607191047e+02	
  4.5900000000000000e+03	 -5.2472389634022318e+02	  -1.6329716505412037e+02	
  4.6200000000000000e+03	 -5.6218313029646072e+02	  -1.8625946942129934e+02	
  4.6500000000000000e+03	 -5.8030515195755663e+02	  -1.9559747078300882e+02	
  4.6800000000000000e+03	 -5.9995030657048653e+02	  -2.0679715069826020e+02	
  4.7100000000000000e+03	 -6.1412631041798693e+02	  -2.2003021606937236e+02	
  4.7400000000000000e+03	 -6.3528604324046842e+02	  -2.3627900158418839e+02	
  4.7700000000000000e+03	 -6.4643035796043000e+02	  -2.5373130848268306e+02	
  4.8000000000000000e+03	 -6.4682109977783728e+02	  -2.5556043951330810e+02	
  4.8300000000000000e+03	 -6.4675917980551924e+02	  -2.5495477727110236e+02	
  4.8600000000000000e+03	 -6.4855392399540676e+02	  -2.5608898450735620e+02	
  4.8900000000000000e+03	 -6.5009000191593373e+02	  -2.5553480201041793e+02	
  4.9200000000000000e+03	 -6.5154619015845856e+02	  -2.5440561510052282e+02	
  4.9500000000000000e+03	 -6.2483901417065397e+02	  -2.7764459531922211e+02	
  4.9800000000000000e+03	 -5.9448831799820186e+02	  -3.0851040106998590e+02	
  5.0100000000000000e+03	 -5.7744077819148208e+02	  -3.2449982419372037e+02	
  5.0400000000000000e+03	 -5.5871792346524830e+02	  -3.4347210719627418e+02	
  5.0700000000000000e+03	 -5.4025249923736465e+02	  -3.6589915992231505e+02	
  5.1000000000000000e+03	 -5.1416941924430819e+02	  -3.9271879391585827e+02	
  5.1300000000000000e+03	 -5.0326107155740488e+02	  -4.0647447391867490e+02	
  5.1600000000000000e+03	 -4.8789538358381049e+02	  -3.7120074396321832e+02	
  5.1900000000000000e+03	 -4.6689729757150394e+02	  -3.3474008656560738e+02	
  5.2200000000000000e+03	 -4.4838698994100753e+02	  -3.0710942981317203e+02	
  5.2500000000000000e+03	 -4.3066697778422974e+02	  -2.7869648521831300e+02	
  5.2800000000000000e+03	 -4.1641066032912994e+02	  -2.6153491314129525e+02	
  5.3100000000000000e+03	 -3.9933196809051452e+02	  -2.2181477671232662e+02	
  5.3400000000000000e+03	 -3.8571055111766003e+02	  -1.9788891173813647e+02	
  5.3700000000000000e+03	 -3.6366298324819996e+02	  -1.5726568320981744e+02	
  5.4000000000000000e+03	 -3.3794403419515174e+02	  -1.1482812360943305e+02	
  5.4300000000000000e+03	 -3.2437944053527110e+02	  -7.9198291676435801e+01	
  5.4600000000000000e+03	 -3.0321037668161927e+02	  -4.1268049272224303e+01	
  5.4900000000000000e+03	 -2.8241410020240482e+02	  1.9834085456194970e+00	
  5.5200000000000000e+03	 -2.6737325278109057e+02	  3.7420754137414761e+01	
  5.5500000000000000e+03	 -2.4934237188164047e+02	  7.2922723682925195e+01	
  5.5800000000000000e+03	 -2.2980814289749330e+02	  1.0995295983926650e+02	
  5.6100000000000000e+03	 -2.2354541678272233e+02	  1.3061804319797920e+02	
  5.6400000000000000e+03	 -2.0609823836686917e+02	  1.6981830037102969e+02	
  5.6700000000000000e+03	 -1.8717103658479971e+02	  1.9994161285383950e+02	
  5.7000000000000000e+03	 -1.7768038948263396e+02	  2.2253101131421096e+02	
  5.7300000000000000e+03	 -1.6722694441864948e+02	  2.4444934306419256e+02	
  5.7600000000000000e+03	 -1.5142140963253888e+02	  2.8372952877632275e+02	
  5.7900000000000000e+03	 -1.3051020284271348e+02	  3.2801922708555412e+02	
  5.8200000000000000e+03	 -1.2451024756315738e+02	  3.4977525896608296e+02	
  5.8500000000000000e+03	 -1.1294504780005529e+02	  3.7493806391549344e+02	
  5.8800000000000000e+03	 -1.3804578794281241e+02	  3.5413514573700439e+02	
  5.9100000000000000e+03	 -1.8304137097527908e+02	  3.2209710636486295e+02	
  5.9400000000000000e+03	 -2.2267108289568841e+02	  2.9477216942413639e+02	
  5.9700000000000000e+03	 -2.4500203175723826e+02	  2.8127997159180740e+02	
  6.0000000000000000e+03	 -2.8140334642956702e+02	  2.5648585098043031e+02	
  6.0300000000000000e+03	 -3.0702026160035865e+02	  2.4001898210869174e+02	
  6.0600000000000000e+03	 -3.3508307925767133e+02	  2.1152781253107307e+02	
  6.0900000000000000e+03	 -3.5166171412675175e+02	  2.0426680230277447e+02	
  6.1200000000000000e+03	 -3.5145014883087322e+02	  2.0284904402742438e+02	
  6.1500000000000000e+03	 -3.4951082165927681e+02	  2.0169182074035152e+02	
  6.1800000000000000e+03	 -3.4891660321920477e+02	  2.0124012105917018e+02	
  6.2100000000000000e+03	 -3.4552331902264086e+02	  2.5295149544549560e+02	
  6.2400000000000000e+03	 -3.4060327335894385e+02	  2.7598202451876591e+02	
  6.2700000000000000e+03	 -3.3774752767982039e+02	  2.9906756259327676e+02	
  6.3000000000000000e+03	 -3.2754443763435285e+02	  3.3709343809057646e+02	
  6.3300000000000000e+03	 -3.1721669513237225e+02	  3.7632231615507334e+02	
  6.3600000000000000e+03	 -3.1224902111309609e+02	  4.2482532634819773e+02	
  6.3900000000000000e+03	 -3.0660195323345761e+02	  4.5858784767324806e+02	
  6.4200000000000000e+03	 -3.0283194742581355e+02	  5.0421871627573330e+02	
  6.4500000000000000e+03	 -2.9484626582276371e+02	  5.2032859343314476e+02	
  6.4800000000000000e+03	 -2.9563520793976039e+02	  5.1915032716993107e+02	
  6.5100000000000000e+03	 -2.9655097165460251e+02	  5.1853676426685172e+02	
  6.5400000000000000e+03	 -2.9771176203910511e+02	  5.1741738912953474e+02	
  6.5700000000000000e+03	 -2.9602191758839689e+02	  5.1559228635221348e+02	
  6.6000000000000000e+03	 -2.9800854925100504e+02	  5.1372759812565289e+02	
  6.6300000000000000e+03	 -2.9995480232176538e+02	  5.1472473706440019e+02	
  6.6600000000000000e+03	 -2.9944030288184968e+02	  5.1660244030876902e+02	
  6.6900000000000000e+03	 -2.9852774841466010e+02	  5.1700161682986106e+02	
  6.7200000000000000e+03	 -3.2868989190454579e+02	  4.9922395680680592e+02	
  6.7500000000000000e+03	 -3.4576428181044520e+02	  4.8983047023365179e+02	
  6.7800000000000000e+03	 -3.7063009080265743e+02	  4.7278637911487317e+02	
  6.8100000000000000e+03	 -3.8834359243869096e+02	  4.6535326182185878e+02	
  6.8400000000000000e+03	 -4.1575295178833795e+02	  4.4781040740932423e+02	
  6.8700000000000000e+03	 -4.3220992022848753e+02	  4.4010784617191484e+02	
  6.9000000000000000e+03	 -4.6517755668717780e+02	  4.2454623925222529e+02	
  6.9300000000000000e+03	 -4.9647408944241994e+02	  4.0206104828188035e+02	
  6.9600000000000000e+03	 -5.2537093372947152e+02	  3.9008838153812604e+02	
  6.9900000000000000e+03	 -5.4373374053199962e+02	  3.7600448477733869e+02	
  7.0200000000000000e+03	 -5.0674823323972805e+02	  3.9240429507620956e+02	
  7.0500000000000000e+03	 -4.7502307805327700e+02	  4.0502053090137645e+02	
  7.0800000000000000e+03	 -4.3134489806484515e+02	  4.1618480104451504e+02	
  7.1100000000000000e+03	 -3.9080007375598439e+02	  4.3503634508877866e+02	
  7.1400000000000000e+03	 -3.6995950860348347e+02	  4.4575093371864074e+02	
  7.1700000000000000e+03	 -3.3453324291577411e+02	  4.6539343270080872e+02	
  7.2000000000000000e+03	 -3.1556487540248503e+02	  4.7251315705683476e+02	
  7.2300000000000000e+03	 -2.7707661930194797e+02	  4.8262366931795214e+02	
  7.2600000000000000e+03	 -2.7793916184617490e+02	  4.8237272815220149e+02	
  7.2900000000000000e+03	 -2.7914022626300283e+02	  4.8234515895146853e+02	
  7.3200000000000000e+03	 -2.8904179706659085e+02	  4.6354303542396821e+02	
  7.3500000000000000e+03	 -3.0835747334740739e+02	  4.2690142049506721e+02	
  7.3800000000000000e+03	 -3.3044640730177991e+02	  3.8505851454469092e+02	
  7.4100000000000000e+03	 -3.5413369322485278e+02	  3.4535671372936713e+02	
  7.4400000000000000e+03	 -3.6799674150973084e+02	  3.1468925848469524e+02	
  7.4700000000000000e+03	 -3.7779456649986116e+02	  2.8283296365625495e+02	
  7.5000000000000000e+03	 -3.8657779856250914e+02	  2.5495336151617002e+02	
  7.5300000000000000e+03	 -3.9619340027311512e+02	  2.3229608246899082e+02	
  7.5600000000000000e+03	 -4.1383426617987544e+02	  1.9870706453307045e+02	
  7.5900000000000000e+03	 -4.2542957584823841e+02	  1.6593234568058153e+02	
  7.6200000000000000e+03	 -4.3939353614719278e+02	  1.2754763831129172e+02	
  7.6500000000000000e+03	 -4.5090431770977477e+02	  1.0217856488826675e+02	
  7.6800000000000000e+03	 -4.6949312342521131e+02	  5.7948735085560358e+01	
  7.7100000000000000e+03	 -4.8350035110044291e+02	  3.0416908199646649e+01	
  7.7400000000000000e+03	 -4.9455759873143973e+02	  -3.7230237858004216e+00	
  7.7700000000000000e+03	 -5.1370319218887130e+02	  -4.4732854131822506e+01	
  7.8000000000000000e+03	 -5.2392905876046746e+02	  -6.5395951643745079e+01	
  7.8300000000000000e+03	 -5.3817614447994106e+02	  -1.0083650617299239e+02	
  7.8600000000000000e+03	 -5.5140956938899569e+02	  -1.4109451383942090e+02	
  7.8900000000000000e+03	 -5.6467798067685669e+02	  -1.6954593785290936e+02	
  7.9200000000000000e+03	 -5.7364754547972723e+02	  -1.9987049881785441e+02	
  7.9500000000000000e+03	 -5.8076935896905377e+02	  -2.2177137242793549e+02	
  7.9800000000000000e+03	 -5.9409340194902484e+02	  -2.4336550136599141e+02	
  8.0100000000000000e+03	 -6.0332351487029234e+02	  -2.6447215230879408e+02	
  8.0400000000000000e+03	 -6.1311630464117343e+02	  -2.9423119446921385e+02	
  8.0700000000000000e+03	 -6.2850573779831359e+02	  -3.1857749771761638e+02	
  8.1000000000000000e+03	 -6.3836968599348518e+02	  -3.5466409727811941e+02	
  8.1300000000000000e+03	 -6.5806046605451388e+02	  -3.9424169030075956e+02	
  8.1600000000000000e+03	 -6.7704878525048059e+02	  -4.3278472772033842e+02	
  8.1900000000000000e+03	 -6.8362702008364806e+02	  -4.5536883267299527e+02	
  8.2200000000000000e+03	 -6.9707550148110101e+02	  -4.9110991559926322e+02	
  8.2500000000000000e+03	 -7.1340630725159497e+02	  -5.2656294503177605e+02	
  8.2800000000000000e+03	 -7.2533834916770320e+02	  -5.5237705073662323e+02	
  8.3100000000000000e+03	 -7.5207227048645450e+02	  -5.9718127478473139e+02	
  8.3400000000000000e+03	 -7.6064853993900169e+02	  -6.1798399445718655e+02	
  8.3700000000000000e+03	 -7.6192545553937123e+02	  -6.1984777005860997e+02	
  8.4000000000000000e+03	 -7.6313872327769025e+02	  -6.2037447304368686e+02	
  8.4300000000000000e+03	 -7.6181312157307786e+02	  -6.1865041111786809e+02	
  8.4600000000000000e+03	 -7.6312945443544629e+02	  -6.2055088341490057e+02	
  8.4900000000000000e+03	 -7.6209745141776830e+02	  -6.2008205579477465e+02	
  8.5200000000000000e+03	 -7.6014613293429045e+02	  -6.2012080402899960e+02	
  8.5500000000000000e+03	 -7.3741159065948034e+02	  -6.1085845007606827e+02	
  8.5800000000000000e+03	 -7.1325983048956175e+02	  -5.9251505050276194e+02	
  8.6100000000000000e+03	 -6.8648508971484500e+02	  -5.7667846979501758e+02	
  8.6400000000000000e+03	 -6.4589752251626771e+02	  -5.5254453986539897e+02	
  8.6700000000000000e+03	 -6.2911983142788210e+02	  -5.3841558925413881e+02	
  8.7000000000000000e+03	 -6.0602774638121696e+02	  -5.2134320244757407e+02	
  8.7300000000000000e+03	 -5.8973390944864980e+02	  -5.1004933785262000e+02	
  8.7600000000000000e+03	 -5.5267262811690387e+02	  -4.9186578906106263e+02	
  8.7900000000000000e+03	 -5.2463544277975723e+02	  -4.7153603555147606e+02	
  8.8200000000000000e+03	 -4.7769079527377869e+02	  -4.4840110343997475e+02	
  8.8500000000000000e+03	 -4.5735575956265990e+02	  -4.3427642681094972e+02	
  8.8800000000000000e+03	 -4.3310817998622451e+02	  -4.1868396749716726e+02	
  8.9100000000000000e+03	 -4.0941744640583568e+02	  -4.0487185835968620e+02	
  8.9400000000000000e+03	 -3.7200933477155564e+02	  -3.8211123832665879e+02	
  8.9700000000000000e+03	 -3.3974490521412855e+02	  -3.3978803250136963e+02	
  9.0000000000000000e+03	 -3.2567200088557354e+02	  -3.1377308136868049e+02	
  9.0300000000000000e+03	 -3.0677909911462518e+02	  -2.8328281152439394e+02	
  9.0600000000000000e+03	 -2.7779735759000215e+02	  -2.4352691590614961e+02	
  9.0900000000000000e+03	 -2.5202820344332673e+02	  -2.1579820899892434e+02	
  9.1200000000000000e+03	 -2.4372867751275228e+02	  -1.9393938226700067e+02	
  9.1500000000000000e+03	 -2.1160681316158707e+02	  -1.5209088096539182e+02	
  9.1800000000000000e+03	 -1.9224377741485034e+02	  -1.2909397968556181e+02	
  9.2100000000000000e+03	 -1.7171394420159319e+02	  -1.0106211469688486e+02	
  9.2400000000000000e+03	 -1.4825471408538002e+02	  -6.6841302876726928e+01	
  9.2700000000000000e+03	 -1.2778475368582568e+02	  -3.5548204319904883e+01	
  9.3000000000000000e+03	 -9.8923030200627267e+01	  8.8487037172954075e-01	
  9.3300000000000000e+03	 -8.6591131657750495e+01	  2.6564043270523264e+01	
  9.3600000000000000e+03	 -6.1463290864710828e+01	  6.5343098386919920e+01	
  9.3900000000000000e+03	 -4.2535296220384048e+01	  9.4617172012503971e+01	
  9.4200000000000000e+03	 -2.4157116511032434e+01	  1.1633949290694424e+02	
  9.4500000000000000e+03	 -1.6766569803402405e+00	  1.4660253580468540e+02	
  9.4800000000000000e+03	 2.8048249529620904e+01	  1.8313760832206833e+02	
  9.5100000000000000e+03	 5.6543114457679756e+01	  2.1843945451817228e+02	
  9.5400000000000000e+03	 7.1966129633121341e+01	  2.3651608014683853e+02	
  9.5700000000000000e+03	 9.0850442119773859e+01	  2.6926893602731462e+02	
  9.6000000000000000e+03	 1.0913770780177063e+02	  2.9829771458739759e+02	
  9.6300000000000000e+03	 1.3602842852957667e+02	  3.3329061816498290e+02	
  9.6600000000000000e+03	 1.0422792555623484e+02	  3.4217584200378610e+02	
  9.6900000000000000e+03	 6.8606305657213767e+01	  3.6324088548100946e+02	
  9.7200000000000000e+03	 3.3226563441154902e+01	  3.7940188471284625e+02	
  9.7500000000000000e+03	 1.4205119701595315e+01	  3.8995041383892067e+02	
  9.7800000000000000e+03	 -7.6398871245669504e+00	  4.0176020400118580e+02	
  9.8100000000000000e+03	 -4.8684606150602619e+01	  4.2193433763535626e+02	
  9.8400000000000000e+03	 -9.4618863053319700e+01	  4.3864562661123529e+02	
  9.8700000000000000e+03	 -1.2785949078904667e+02	  4.4988720842052697e+02	
  9.9000000000000000e+03	 -1.6717051728073636e+02	  4.6410716560836715e+02	
  9.9300000000000000e+03	 -2.1721767447082834e+02	  4.8040650546693689e+02	
  9.9600000000000000e+03	 -2.5201283806072976e+02	  4.9630898670585509e+02	
  9.9900000000000000e+03	 -2.2481221244446681e+02	  4.5255899201831147e+02	
  1.0020000000000000e+04	 -2.0675959188597460e+02	  4.1285022812376860e+02	
  1.0050000000000000e+04	 -1.8989474711816001e+02	  3.8818588412654731e+02	
  1.0080000000000000e+04	 -1.6953923809913593e+02	  3.5603603578633863e+02	
  1.0110000000000000e+04	 -1.4751425110515220e+02	  3.1754219228206796e+02	
  1.0140000000000000e+04	 -1.3403614195058358e+02	  2.9431789020132499e+02	
  1.0170000000000000e+04	 -1.2049855980177496e+02	  2.7107862703597590e+02	
