  1.2300000000000000e+03	 4.8634489212068041e+02	  2.6574690934516309e+02	
  1.2600000000000000e+03	 4.6576648905870621e+02	  2.3319924667748140e+02	
  1.2900000000000000e+03	 4.4023283035744612e+02	  1.8895279883449791e+02	
  1.3200000000000000e+03	 4.1670004962482909e+02	  1.4751231318240792e+02	
  1.3500000000000000e+03	 3.9752333094817556e+02	  1.2295967400255968e+02	
  1.3800000000000000e+03	 3.7654072667253070e+02	  7.7633145210050145e+01	
  1.4100000000000000e+03	 3.6370068958695174e+02	  5.0455552913291115e+01	
  1.4400000000000000e+03	 3.3753385083954572e+02	  1.0755347059637558e+01	
  1.4700000000000000e+03	 3.1625444905413383e+02	  -2.4329435500421781e+01	
  1.5000000000000000e+03	 2.9861016609886934e+02	  -6.9707882020588698e+01	
  1.5300000000000000e+03	 2.8826007714630072e+02	  -9.2756915386341916e+01	
  1.5600000000000000e+03	 2.7730211300326528e+02	  -1.2536105051250919e+02	
  1.5900000000000000e+03	 2.6332501628170331e+02	  -1.3871546855792965e+02	
  1.6200000000000000e+03	 2.4973588046821243e+02	  -1.6754223791979962e+02	
  1.6500000000000000e+03	 2.2892591122126549e+02	  -2.1148138464150392e+02	
  1.6800000000000000e+03	 2.1190338381248330e+02	  -2.3071589938642069e+02	
  1.7100000000000000e+03	 2.1020177102530982e+02	  -2.3173827470516400e+02	
  1.7400000000000000e+03	 2.1145074861306671e+02	  -2.3238849514207516e+02	
  1.7700000000000000e+03	 2.1154287460617010e+02	  -2.3204853176537011e+02	
  1.8000000000000000e+03	 1.7122368676215439e+02	  -2.1485581728440235e+02	
  1.8300000000000000e+03	 1.3967911731389580e+02	  -2.0568709427605643e+02	
  1.8600000000000000e+03	 1.1470085527469001e+02	  -1.6829146780654875e+02	
  1.8900000000000000e+03	 1.0134119138390642e+02	  -1.4785689143236070e+02	
  1.9200000000000000e+03	 7.2193870053457189e+01	  -1.0731882284289546e+02	
  1.9500000000000000e+03	 6.1331235306546361e+01	  -8.0950133752822055e+01	
  1.9800000000000000e+03	 3.9587320210102952e+01	  -4.7414299259595580e+01	
  2.0100000000000000e+03	 1.8518112034933125e+01	  -1.5531273924256112e+01	
  2.0400000000000000e+03	 5.0544290802571314e+00	  1.8603103093509823e+00	
  2.0700000000000000e+03	 -1.6316897693852972e+01	  2.6387721216821202e+01	
  2.1000000000000000e+03	 -2.3400708798615412e+01	  4.4116141254692181e+01	
  2.1300000000000000e+03	 -5.3061793299376390e+01	  7.6371474887231614e+01	
  2.1600000000000000e+03	 -7.5532939889852656e+01	  1.0426213711604808e+02	
  2.1900000000000000e+03	 -9.7252598075756453e+01	  1.4304840901506509e+02	
  2.2200000000000000e+03	 -1.1067974492475305e+02	  1.6979625573839471e+02	
  2.2500000000000000e+03	 -1.2764995730074165e+02	  1.9272902308235695e+02	
  2.2800000000000000e+03	 -1.4809397509648161e+02	  2.1999357348151986e+02	
  2.3100000000000000e+03	 -1.6342806447083680e+02	  2.4447883696307935e+02	
  2.3400000000000000e+03	 -1.8211302926904773e+02	  2.7916094127603429e+02	
  2.3700000000000000e+03	 -1.9971026381847346e+02	  2.9858550756285064e+02	
  2.4000000000000000e+03	 -2.2162072589187176e+02	  3.2763623666875691e+02	
  2.4300000000000000e+03	 -2.4169788322350647e+02	  3.4883465493440536e+02	
  2.4600000000000000e+03	 -2.6023406073092781e+02	  3.3299352074187550e+02	
  2.4900000000000000e+03	 -2.9430831918527940e+02	  3.0322559394815471e+02	
  2.5200000000000000e+03	 -3.1830483688782061e+02	  2.8319040297943440e+02	
  2.5500000000000000e+03	 -3.3634360807688790e+02	  2.6450036933371069e+02	
  2.5800000000000000e+03	 -3.6341471572225754e+02	  2.4996222509972009e+02	
  2.6100000000000000e+03	 -3.9547992662603087e+02	  2.2699682841181553e+02	
  2.6400000000000000e+03	 -4.2603694676301893e+02	  2.0331550080326355e+02	
  2.6700000000000000e+03	 -4.4839691929740695e+02	  1.8496593682038068e+02	
  2.7000000000000000e+03	 -4.7648139302834937e+02	  1.6429226148791568e+02	
  2.7300000000000000e+03	 -4.4320592996053102e+02	  1.6458753277727988e+02	
  2.7600000000000000e+03	 -4.2491094709414671e+02	  1.6586565964693210e+02	
  2.7900000000000000e+03	 -3.7370639902819028e+02	  1.6412830546028235e+02	
  2.8200000000000000e+03	 -3.4450024937799395e+02	  1.6736002046316509e+02	
  2.8500000000000000e+03	 -3.1671370455440820e+02	  1.6618039072872060e+02	
  2.8800000000000000e+03	 -2.6777530041245666e+02	  1.6448766249898352e+02	
  2.9100000000000000e+03	 -2.4551466617129731e+02	  1.6204603681016064e+02	
  2.9400000000000000e+03	 -2.2391701500254200e+02	  1.6850100568932342e+02	
  2.9700000000000000e+03	 -1.8264501847288267e+02	  1.7439968941808917e+02	
  3.0000000000000000e+03	 -1.5668690027460929e+02	  1.7826843250907817e+02	
  3.0300000000000000e+03	 -1.4035334860250327e+02	  1.7872390360354100e+02	
  3.0600000000000000e+03	 -1.1265622600762673e+02	  1.8419267929041072e+02	
  3.0900000000000000e+03	 -8.6954786255833554e+01	  1.8730183330137277e+02	
  3.1200000000000000e+03	 -5.0812729862201117e+01	  1.8689464308953288e+02	
  3.1500000000000000e+03	 -1.5837891863713985e+01	  1.8435576037485345e+02	
  3.1800000000000000e+03	 3.7450601543422451e+01	  1.8614908378269104e+02	
  3.2100000000000000e+03	 8.4200919312979295e+01	  1.9156369611201447e+02	
  3.2400000000000000e+03	 1.1225345987166347e+02	  1.9253961706538516e+02	
  3.2700000000000000e+03	 1.4509074303820853e+02	  1.9406136498356136e+02	
  3.3000000000000000e+03	 1.6616593820578214e+02	  1.9309590284326666e+02	
  3.3300000000000000e+03	 1.9610341147656032e+02	  1.9602202401569699e+02	
  3.3600000000000000e+03	 1.7054211637704145e+02	  1.9652101427930850e+02	
  3.3900000000000000e+03	 1.3832911218343361e+02	  2.0026223004883346e+02	
  3.4200000000000000e+03	 1.0954841513983986e+02	  2.0110211169014943e+02	
  3.4500000000000000e+03	 7.9152265029913025e+01	  2.0387037190110522e+02	
  3.4800000000000000e+03	 4.9575266432902140e+01	  2.0850242529034722e+02	
  3.5100000000000000e+03	 9.4216348228172251e+00	  2.1254584914712569e+02	
  3.5400000000000000e+03	 -3.3696663898106522e+01	  2.0865048918936932e+02	
  3.5700000000000000e+03	 -6.7060863343067012e+01	  2.0515637269309383e+02	
  3.6000000000000000e+03	 -1.1181100093074411e+02	  2.0093882481704418e+02	
  3.6300000000000000e+03	 -1.5760183163372827e+02	  2.0063771926343708e+02	
  3.6600000000000000e+03	 -1.8601390820904567e+02	  1.9652373340325477e+02	
  3.6900000000000000e+03	 -2.2505563879796560e+02	  2.0081837194052548e+02	
  3.7200000000000000e+03	 -2.5518112208656805e+02	  2.0609793781988554e+02	
  3.7500000000000000e+03	 -2.8485040895828740e+02	  2.0412420515259646e+02	
  3.7800000000000000e+03	 -2.8382190149508358e+02	  2.0550143729307601e+02	
  3.8100000000000000e+03	 -2.8518896107650784e+02	  2.0404395930615877e+02	
  3.8400000000000000e+03	 -2.8519211177238998e+02	  2.0311023432040261e+02	
  3.8700000000000000e+03	 -2.8625914315299815e+02	  2.0355762763681847e+02	
  3.9000000000000000e+03	 -2.8566633948309209e+02	  2.0502737867361449e+02	
  3.9300000000000000e+03	 -2.6542867493630996e+02	  1.7607815358306576e+02	
  3.9600000000000000e+03	 -2.4134157825765647e+02	  1.5017936564948661e+02	
  3.9900000000000000e+03	 -2.2660228070002086e+02	  1.3052117108155954e+02	
  4.0200000000000000e+03	 -2.0359593548601964e+02	  9.5125949664974485e+01	
  4.0500000000000000e+03	 -1.8035617367396370e+02	  6.3397571724357974e+01	
  4.0800000000000000e+03	 -1.5882034412918480e+02	  3.7494365207711681e+01	
  4.1100000000000000e+03	 -1.4738734254818374e+02	  1.4273685773866575e+01	
  4.1400000000000000e+03	 -1.3020004965355230e+02	  -1.8862194794480608e+01	
  4.1700000000000000e+03	 -1.1255052964859394e+02	  -5.4540226811100247e+01	
  4.2000000000000000e+03	 -9.3983789510442975e+01	  -7.5694102255169582e+01	
  4.2300000000000000e+03	 -7.5689976555202037e+01	  -1.0781936646034328e+02	
  4.2600000000000000e+03	 -6.3851296102599164e+01	  -1.3191171587742778e+02	
  4.2900000000000000e+03	 -4.1940853647140052e+01	  -1.6277573129973365e+02	
  4.3200000000000000e+03	 -1.5177343282422811e+01	  -2.0367449221839803e+02	
  4.3500000000000000e+03	 -3.3232757521921279e+00	  -2.2512732955372363e+02	
  4.3800000000000000e+03	 7.3487566490615723e+00	  -2.4864881098627515e+02	
  4.4100000000000000e+03	 2.4841976247681330e+01	  -2.6891222842897855e+02	
  4.4400000000000000e+03	 4.1480131557314529e+01	  -2.9080269798862912e+02	
  4.4700000000000000e+03	 2.8331255197847735e+01	  -3.3688200570726013e+02	
  4.5000000000000000e+03	 2.4244209741171154e+01	  -3.5578707508978590e+02	
  4.5300000000000000e+03	 1.2897975658749406e+01	  -3.8287840604627490e+02	
  4.5600000000000000e+03	 4.1898210896821926e+00	  -4.1737519799986603e+02	
  4.5900000000000000e+03	 -1.8043679003128986e+01	  -4.6223866205516373e+02	
  4.6200000000000000e+03	 -3.1683802745928283e+01	  -4.9426479237412275e+02	
  4.6500000000000000e+03	 -3.0658797281522801e+01	  -4.4230716240598588e+02	
  4.6800000000000000e+03	 -2.8152307277199782e+01	  -4.2117986091698810e+02	
  4.7100000000000000e+03	 -3.0720701741179415e+01	  -3.9178532533698541e+02	
  4.7400000000000000e+03	 -3.3443045111941743e+01	  -3.5028558527483324e+02	
  4.7700000000000000e+03	 -3.6111657989246815e+01	  -3.2605241941269185e+02	
  4.8000000000000000e+03	 -3.8036016663579169e+01	  -2.9469129272712473e+02	
  4.8300000000000000e+03	 -3.4739052097029194e+01	  -2.4086719604508309e+02	
  4.8600000000000000e+03	 -3.5818992611129488e+01	  -2.2159304012730615e+02	
  4.8900000000000000e+03	 -2.8334359022512121e+01	  -1.8007939501851064e+02	
  4.9200000000000000e+03	 -2.5096901018054691e+01	  -1.2989612353225743e+02	
  4.9500000000000000e+03	 -2.3185887161160071e+01	  -8.6681886079066203e+01	
  4.9800000000000000e+03	 -1.7350108879374098e+01	  -5.6223340162855109e+01	
  5.0100000000000000e+03	 -1.4071466652769978e+01	  -9.0551658971825972e+00	
  5.0400000000000000e+03	 -1.3963737020443890e+01	  -6.1345681982078801e+00	
  5.0700000000000000e+03	 -1.3773495723129951e+01	  -6.5917174755199763e+00	
  5.1000000000000000e+03	 -1.3343797280764631e+01	  -4.6636678729509136e+00	
  5.1300000000000000e+03	 -1.2047646666440126e+01	  -6.2930045213925059e+00	
  5.1600000000000000e+03	 -1.2783909568876080e+01	  -5.1130879995294789e+00	
  5.1900000000000000e+03	 -1.3339816363554668e+01	  -5.3837298144388868e+00	
  5.2200000000000000e+03	 -3.6079388027519599e+01	  2.4869117376893190e+01	
  5.2500000000000000e+03	 -5.3000736839086926e+01	  5.3155951605352968e+01	
  5.2800000000000000e+03	 -7.8364567067763630e+01	  9.5312680433670721e+01	
  5.3100000000000000e+03	 -9.8731236226559631e+01	  1.2859942604825477e+02	
  5.3400000000000000e+03	 -1.1792576344493082e+02	  1.5132789200071377e+02	
  5.3700000000000000e+03	 -1.3494490405426393e+02	  1.8263735856804789e+02	
  5.4000000000000000e+03	 -1.4708338124825042e+02	  2.1042039106411744e+02	
  5.4300000000000000e+03	 -1.6412941699124946e+02	  2.3267916806430159e+02	
  5.4600000000000000e+03	 -1.7821093760499036e+02	  2.6004831347421089e+02	
  5.4900000000000000e+03	 -1.5959036517906662e+02	  3.0234176269487944e+02	
  5.5200000000000000e+03	 -1.5064443927235482e+02	  3.2017097076215884e+02	
  5.5500000000000000e+03	 -1.3447542399935105e+02	  3.4617019230690158e+02	
  5.5800000000000000e+03	 -1.1054939630165944e+02	  3.9112154463636432e+02	
  5.6100000000000000e+03	 -9.0987417685888474e+01	  4.1938500615391808e+02	
  5.6400000000000000e+03	 -7.4285268381265766e+01	  4.4490300409142890e+02	
  5.6700000000000000e+03	 -5.6611653651501818e+01	  4.6649170556564025e+02	
  5.7000000000000000e+03	 -4.0597532204134325e+01	  4.8674643495959475e+02	
  5.7300000000000000e+03	 -2.6129812041293313e+01	  5.2623686694586820e+02	
  5.7600000000000000e+03	 1.4540434132834804e+01	  4.9603808809829644e+02	
  5.7900000000000000e+03	 3.9989699894556779e+01	  4.7092626534865929e+02	
  5.8200000000000000e+03	 5.6312786381054806e+01	  4.6056975905346332e+02	
  5.8500000000000000e+03	 8.2322861173920842e+01	  4.4426419849865550e+02	
  5.8800000000000000e+03	 1.1577061009003789e+02	  4.1802599433543043e+02	
  5.9100000000000000e+03	 1.5196078265150857e+02	  3.9239595700013848e+02	
  5.9400000000000000e+03	 1.7905062172702245e+02	  3.7107950839773775e+02	
  5.9700000000000000e+03	 2.0157620967665520e+02	  3.4875784252211980e+02	
  6.0000000000000000e+03	 2.2977463543950182e+02	  3.2830277056730654e+02	
  6.0300000000000000e+03	 2.1194480735305012e+02	  3.3733794445283581e+02	
  6.0600000000000000e+03	 1.9162562853450635e+02	  3.4750703646359932e+02	
  6.0900000000000000e+03	 1.6336542597095297e+02	  3.6248354769430767e+02	
  6.1200000000000000e+03	 1.9176017962577063e+02	  3.5237877038551653e+02	
  6.1500000000000000e+03	 2.3670705266016017e+02	  3.4056725400120882e+02	
  6.1800000000000000e+03	 2.6032554310272246e+02	  3.3383588261055894e+02	
  6.2100000000000000e+03	 2.7708828449914876e+02	  3.3095785455919349e+02	
  6.2400000000000000e+03	 3.0852912893411582e+02	  3.2682049701363559e+02	
  6.2700000000000000e+03	 3.5506675325382798e+02	  3.1437973187575182e+02	
  6.3000000000000000e+03	 3.8706968747357087e+02	  3.0554415711900583e+02	
  6.3300000000000000e+03	 4.2567666516113650e+02	  3.0449722589697689e+02	
  6.3600000000000000e+03	 4.6613944029613469e+02	  2.9821909169573144e+02	
  6.3900000000000000e+03	 4.2966139762494805e+02	  3.0086334448686830e+02	
  6.4200000000000000e+03	 4.0296779762207461e+02	  2.9949473371673878e+02	
  6.4500000000000000e+03	 3.8138319710183765e+02	  3.0266309652440970e+02	
  6.4800000000000000e+03	 3.4265291403676588e+02	  2.9939241549497211e+02	
  6.5100000000000000e+03	 3.1877167680947969e+02	  2.9889093631450334e+02	
  6.5400000000000000e+03	 2.9599294161967498e+02	  2.9588962957268461e+02	
  6.5700000000000000e+03	 2.6434964557009778e+02	  2.9326687618583463e+02	
  6.6000000000000000e+03	 2.2473204113258527e+02	  2.9680826260482155e+02	
  6.6300000000000000e+03	 1.8115018454352196e+02	  3.0112986494116234e+02	
  6.6600000000000000e+03	 1.3602889844111618e+02	  2.9757320322622758e+02	
  6.6900000000000000e+03	 1.1266663915801409e+02	  2.9616786163334365e+02	
  6.7200000000000000e+03	 8.1776851251827978e+01	  3.0000184686805244e+02	
  6.7500000000000000e+03	 5.8939206007555050e+01	  2.9978280776303228e+02	
  6.7800000000000000e+03	 4.2585809421620986e+01	  2.9951313117761407e+02	
  6.8100000000000000e+03	 4.9348220186681857e-01	  2.9654330920643918e+02	
  6.8400000000000000e+03	 -2.2526285074783679e+01	  2.9298885251456124e+02	
  6.8700000000000000e+03	 -5.5375873469803778e+01	  2.9059303379543820e+02	
  6.9000000000000000e+03	 -9.3782458002161462e+01	  2.9084858250983052e+02	
  6.9300000000000000e+03	 -1.3769449927332658e+02	  2.9359305517113035e+02	
  6.9600000000000000e+03	 -1.7129637678673058e+02	  2.9187411353399716e+02	
  6.9900000000000000e+03	 -2.0234050461545121e+02	  2.9353895567169411e+02	
  7.0200000000000000e+03	 -2.0346909098682977e+02	  2.9515804764235014e+02	
  7.0500000000000000e+03	 -2.0257343310651331e+02	  2.9709656173336276e+02	
  7.0800000000000000e+03	 -2.0072990361797872e+02	  2.9547115959627854e+02	
  7.1100000000000000e+03	 -2.0007553455684072e+02	  2.9405658126728167e+02	
  7.1400000000000000e+03	 -1.5895720736673897e+02	  3.0700186458402618e+02	
  7.1700000000000000e+03	 -1.1598162242457992e+02	  3.2926666795821296e+02	
  7.2000000000000000e+03	 -9.7064617185719953e+01	  3.3450169894946549e+02	
  7.2300000000000000e+03	 -5.9469714425993118e+01	  3.4637147958548803e+02	
  7.2600000000000000e+03	 -3.8587305952013786e+01	  3.5399952386901259e+02	
  7.2900000000000000e+03	 -8.2944576652764894e+00	  3.7344128157957937e+02	
  7.3200000000000000e+03	 1.7113608190988121e+01	  3.8403091687389337e+02	
  7.3500000000000000e+03	 5.6222103930563534e+01	  3.9648242611297235e+02	
  7.3800000000000000e+03	 9.2838742152116382e+01	  4.0854740689825820e+02	
  7.4100000000000000e+03	 1.3337874982784035e+02	  4.2982057389123247e+02	
  7.4400000000000000e+03	 1.5894293023128614e+02	  4.4654305569583732e+02	
  7.4700000000000000e+03	 1.9292691032636648e+02	  4.7272473618727764e+02	
  7.5000000000000000e+03	 2.3384651385181343e+02	  4.9755561009381182e+02	
  7.5300000000000000e+03	 2.5671303420671433e+02	  5.1153382523508606e+02	
  7.5600000000000000e+03	 2.7065742924375991e+02	  5.2245079355425776e+02	
  7.5900000000000000e+03	 2.7893385841850522e+02	  5.0716323113800377e+02	
  7.6200000000000000e+03	 2.8546724805352449e+02	  4.8200939418169219e+02	
  7.6500000000000000e+03	 3.0051023255674647e+02	  4.4005042554621434e+02	
  7.6800000000000000e+03	 3.1344554161330598e+02	  4.1026428223513363e+02	
  7.7100000000000000e+03	 3.2115104141201266e+02	  3.8248176867622863e+02	
  7.7400000000000000e+03	 3.4001591277951280e+02	  3.4047793705156249e+02	
  7.7700000000000000e+03	 3.4820873574818114e+02	  3.2097527820886830e+02	
  7.8000000000000000e+03	 3.5882380087361037e+02	  2.7625366733576209e+02	
  7.8300000000000000e+03	 3.7494058631482795e+02	  2.3799229163433984e+02	
  7.8600000000000000e+03	 3.8867854166751471e+02	  1.9812447482401194e+02	
  7.8900000000000000e+03	 3.9953127662930996e+02	  1.5462518606021445e+02	
  7.9200000000000000e+03	 4.1144053372186909e+02	  1.2323668062032920e+02	
  7.9500000000000000e+03	 4.1523279081090436e+02	  1.0609974636537093e+02	
  7.9800000000000000e+03	 4.3511939657435244e+02	  5.9363968256075069e+01	
  8.0100000000000000e+03	 4.5127185467121342e+02	  2.2906842276458569e+01	
  8.0400000000000000e+03	 4.5895782048275424e+02	  -1.0453794911462047e+01	
  8.0700000000000000e+03	 4.7288235880934496e+02	  -4.8057815482065934e+01	
  8.1000000000000000e+03	 4.8373244588509624e+02	  -6.7469495352977802e+01	
  8.1300000000000000e+03	 5.0051320179596019e+02	  -9.7583517123836629e+01	
  8.1600000000000000e+03	 5.0990672784695374e+02	  -1.3461948945159665e+02	
  8.1900000000000000e+03	 5.2607593173098212e+02	  -1.7722760822681010e+02	
  8.2200000000000000e+03	 5.4054730826956359e+02	  -2.0556744660318833e+02	
  8.2500000000000000e+03	 5.5459715745114420e+02	  -2.4032468331630204e+02	
  8.2800000000000000e+03	 5.6509903896486264e+02	  -2.8192814557149143e+02	
  8.3100000000000000e+03	 5.8797583761218743e+02	  -3.3203899681206235e+02	
  8.3400000000000000e+03	 6.0268236271665501e+02	  -3.6745206645666320e+02	
  8.3700000000000000e+03	 6.2093321723360270e+02	  -4.0185600655082072e+02	
  8.4000000000000000e+03	 6.3924877870237026e+02	  -4.4647820277148367e+02	
  8.4300000000000000e+03	 6.4708461463179481e+02	  -4.8031995838645577e+02	
  8.4600000000000000e+03	 6.5983714108462630e+02	  -4.9736861248899726e+02	
  8.4900000000000000e+03	 6.7227993446935989e+02	  -5.3536923717239472e+02	
  8.5200000000000000e+03	 6.8055699460780465e+02	  -5.6004296483050791e+02	
  8.5500000000000000e+03	 6.8243173983288136e+02	  -5.5920627065050235e+02	
  8.5800000000000000e+03	 6.8141784902244547e+02	  -5.6032659822032758e+02	
  8.6100000000000000e+03	 6.8127003541203692e+02	  -5.5965019767210526e+02	
  8.6400000000000000e+03	 6.8271002504186617e+02	  -5.6138891039258158e+02	
  8.6700000000000000e+03	 6.8211873812392594e+02	  -5.6053549657705844e+02	
  8.7000000000000000e+03	 6.5628141671224023e+02	  -5.5336736732263671e+02	
  8.7300000000000000e+03	 6.3550096011536539e+02	  -5.4727174859778052e+02	
  8.7600000000000000e+03	 6.0216040980596051e+02	  -5.3127844238816897e+02	
  8.7900000000000000e+03	 5.8076234832613068e+02	  -5.2768263805160552e+02	
  8.8200000000000000e+03	 5.3705205151098869e+02	  -5.1394055675580171e+02	
  8.8500000000000000e+03	 5.0953971998218213e+02	  -5.0255340775432069e+02	
  8.8800000000000000e+03	 4.7366118425536177e+02	  -4.8387416176899745e+02	
  8.9100000000000000e+03	 4.2825057305899077e+02	  -4.7071982190676971e+02	
  8.9400000000000000e+03	 3.9029888449241400e+02	  -4.5987450653022336e+02	
  8.9700000000000000e+03	 3.6620024751003552e+02	  -4.5667843648009273e+02	
  9.0000000000000000e+03	 3.4175393614792966e+02	  -4.4815898023445760e+02	
  9.0300000000000000e+03	 2.9826109072394195e+02	  -4.3096487668474759e+02	
  9.0600000000000000e+03	 2.6036676879181385e+02	  -4.1150275832237566e+02	
  9.0900000000000000e+03	 2.1620034798325867e+02	  -3.9367940403782882e+02	
  9.1200000000000000e+03	 1.8557792925845038e+02	  -3.7931921270860448e+02	
  9.1500000000000000e+03	 1.5734308948950101e+02	  -3.6685471565641973e+02	
  9.1800000000000000e+03	 1.1252194916428593e+02	  -3.4533493482965349e+02	
  9.2100000000000000e+03	 8.1181115097233715e+01	  -3.3375371917995039e+02	
  9.2400000000000000e+03	 4.2920383137977019e+01	  -3.1729964340240889e+02	
  9.2700000000000000e+03	 2.1424018356156392e+01	  -3.0568886538493547e+02	
  9.3000000000000000e+03	 -1.1511347182220671e+01	  -2.9570710561732551e+02	
  9.3300000000000000e+03	 -5.2701412492240991e+01	  -2.8020468159491247e+02	
  9.3600000000000000e+03	 -8.0534327247210030e+01	  -2.7136588998811044e+02	
  9.3900000000000000e+03	 -9.5902822393484783e+01	  -2.6343732728215167e+02	
  9.4200000000000000e+03	 -1.3482950301683914e+02	  -2.4644266103423226e+02	
  9.4500000000000000e+03	 -1.7066919483032541e+02	  -2.3609204313317144e+02	
  9.4800000000000000e+03	 -2.1763642588256857e+02	  -2.1677791581108542e+02	
  9.5100000000000000e+03	 -2.4019634856029128e+02	  -2.0833863025811780e+02	
  9.5400000000000000e+03	 -2.8381153661041196e+02	  -1.9212889735636463e+02	
  9.5700000000000000e+03	 -3.1907850179733236e+02	  -1.8097212226712091e+02	
  9.6000000000000000e+03	 -3.5185583801308184e+02	  -1.6703792837813333e+02	
  9.6300000000000000e+03	 -3.7670116697186012e+02	  -1.6294895675399664e+02	
  9.6600000000000000e+03	 -4.1277719171235299e+02	  -1.5035017362112694e+02	
  9.6900000000000000e+03	 -4.4303421553126219e+02	  -1.4092614238794059e+02	
  9.7200000000000000e+03	 -4.7150313977956165e+02	  -1.3592086126674582e+02	
  9.7500000000000000e+03	 -5.0255145685581510e+02	  -1.2321787694202776e+02	
  9.7800000000000000e+03	 -5.3552298303624787e+02	  -1.1501668261578807e+02	
  9.8100000000000000e+03	 -5.5581580944664097e+02	  -1.0468867321272317e+02	
  9.8400000000000000e+03	 -5.7495336409916604e+02	  -9.8033969374270271e+01	
  9.8700000000000000e+03	 -5.7460035444628625e+02	  -9.7545085538847985e+01	
  9.9000000000000000e+03	 -5.7541769814036104e+02	  -9.7799216610207253e+01	
  9.9300000000000000e+03	 -5.7528849108683823e+02	  -9.9412504414382582e+01	
  9.9600000000000000e+03	 -5.7440579701960439e+02	  -9.9543881990705444e+01	
  9.9900000000000000e+03	 -5.7536467947779852e+02	  -1.0070009069602007e+02	
  1.0020000000000000e+04	 -5.7376868327878572e+02	  -9.8762525118846284e+01	
  1.0050000000000000e+04	 -5.7232597797721348e+02	  -9.8402602593387073e+01	
  1.0080000000000000e+04	 -5.3627841939903260e+02	  -1.0628119529622650e+02	
  1.0110000000000000e+04	 -4.9395072341628372e+02	  -1.0927179239079530e+02	
  1.0140000000000000e+04	 -4.4978720443362187e+02	  -1.1572281411956513e+02	
  1.0170000000000000e+04	 -4.1487786282599882e+02	  -1.1836600367271868e+02	
  1.0200000000000000e+04	 -3.8964057204318681e+02	  -1.2541495391824502e+02	
  1.0230000000000000e+04	 -3.6884416752272000e+02	  -1.2788427431829585e+02	
