  9.6900000000000000e+03	 2.8201789711965283e+01	  1.9746191449888130e+02	
  9.7200000000000000e+03	 2.2089175296059206e+01	  1.6443273082157063e+02	
  9.7500000000000000e+03	 1.9086296617471945e+01	  1.1924764104461784e+02	
  9.7800000000000000e+03	 1.7246558232124514e+01	  9.2062980993704201e+01	
  9.8100000000000000e+03	 1.1440137394435947e+01	  5.2366250727736585e+01	
  9.8400000000000000e+03	 1.0322267454001178e+01	  2.7347534226722800e+01	
  9.8700000000000000e+03	 9.0037054565200947e+00	  2.7547732663996037e+01	
  9.9000000000000000e+03	 1.0221468628000823e+01	  2.7210521363836868e+01	
  9.9300000000000000e+03	 8.6439571211403354e+00	  2.8938355234075804e+01	
  9.9600000000000000e+03	 7.4163038970088451e+00	  2.8278749243414033e+01	
  9.9900000000000000e+03	 7.9177499437074061e+00	  2.7971408005439216e+01	
  1.0020000000000000e+04	 9.8659960227183277e+00	  2.8278521452149995e+01	
  1.0050000000000000e+04	 -9.8509759021764367e+00	  1.5266120632245038e+01	
  1.0080000000000000e+04	 -3.7616817333612829e+01	  -3.7192330763484840e+00	
  1.0110000000000000e+04	 -7.0610004583818281e+01	  -2.1203088679625761e+01	
  1.0140000000000000e+04	 -1.0252545932205646e+02	  -3.3339250918751887e+01	
  1.0170000000000000e+04	 -1.3979267726780546e+02	  -5.2372544931275002e+01	
  1.0200000000000000e+04	 -1.6206903199092704e+02	  -6.6575036834134892e+01	
