  4.6500000000000000e+03	 4.2549107112390533e+02	  -1.8866641990387734e+02	
  4.6800000000000000e+03	 4.3547519461977885e+02	  -1.5166497376076327e+02	
  4.7100000000000000e+03	 4.4657531493044428e+02	  -1.1577029753166183e+02	
  4.7400000000000000e+03	 4.5176260444565094e+02	  -8.6865211541812414e+01	
  4.7700000000000000e+03	 4.5850182168574679e+02	  -6.4040934185179964e+01	
  4.8000000000000000e+03	 4.6153646566906815e+02	  -3.9460160152242480e+01	
  4.8300000000000000e+03	 4.6649872697408551e+02	  -8.4062088015667946e+00	
  4.8600000000000000e+03	 4.7220195064336411e+02	  3.3104636162685523e+01	
  4.8900000000000000e+03	 4.8097914406181178e+02	  6.1313884517049956e+01	
  4.9200000000000000e+03	 4.8703242173768666e+02	  1.0925397346460869e+02	
  4.9500000000000000e+03	 4.9068772955589509e+02	  1.4023665744714623e+02	
  4.9800000000000000e+03	 5.0152927735480426e+02	  1.7094329673291213e+02	
  5.0100000000000000e+03	 5.1616458632169406e+02	  2.1426552812288287e+02	
  5.0400000000000000e+03	 5.2877424847376665e+02	  2.5425345858478201e+02	
  5.0700000000000000e+03	 5.3573779878475284e+02	  2.8072147037291700e+02	
  5.1000000000000000e+03	 5.4437556263642784e+02	  3.0387246902732153e+02	
  5.1300000000000000e+03	 5.5050329601403325e+02	  3.3173922027522138e+02	
  5.1600000000000000e+03	 5.6153313588781270e+02	  3.5946151029995320e+02	
  5.1900000000000000e+03	 5.7161867629152061e+02	  4.0277975685638768e+02	
  5.2200000000000000e+03	 5.8097347478453594e+02	  4.2790475446019531e+02	
  5.2500000000000000e+03	 5.9474915546862746e+02	  4.7132096873194416e+02	
  5.2800000000000000e+03	 6.0034663718787328e+02	  5.0229624455504864e+02	
  5.3100000000000000e+03	 6.0728863023368103e+02	  5.3425726607737045e+02	
  5.3400000000000000e+03	 6.1907446337602642e+02	  5.7833155069545444e+02	
  5.3700000000000000e+03	 6.2290046498726940e+02	  6.0138065388776909e+02	
  5.4000000000000000e+03	 6.3030365543331357e+02	  6.3968121369920959e+02	
  5.4300000000000000e+03	 6.4093683731889689e+02	  6.7811634310593411e+02	
  5.4600000000000000e+03	 6.4600010918456292e+02	  7.0653914375398494e+02	
  5.4900000000000000e+03	 6.4259141831908460e+02	  7.2098758978416618e+02	
  5.5200000000000000e+03	 6.4300683910071700e+02	  7.2249591851609568e+02	
  5.5500000000000000e+03	 6.4478645056824234e+02	  7.2314756183119584e+02	
  5.5800000000000000e+03	 6.4670991574703032e+02	  7.2143834810134967e+02	
  5.6100000000000000e+03	 6.5750874943656299e+02	  6.9718255237036476e+02	
  5.6400000000000000e+03	 6.6417081566530840e+02	  6.8011765249569567e+02	
  5.6700000000000000e+03	 6.8816312810617558e+02	  6.3963961262966814e+02	
  5.7000000000000000e+03	 7.0908637062034234e+02	  6.0181869216436621e+02	
  5.7300000000000000e+03	 7.2793977162897897e+02	  5.6737711911455824e+02	
  5.7600000000000000e+03	 7.4053860240547499e+02	  5.3351835336416286e+02	
  5.7900000000000000e+03	 7.5684784032390041e+02	  4.9269960673484343e+02	
  5.8200000000000000e+03	 7.7418428011981655e+02	  4.6317688675028978e+02	
  5.8500000000000000e+03	 7.8250276792497823e+02	  4.4055120980707937e+02	
  5.8800000000000000e+03	 8.0135002009166453e+02	  4.0651992685194233e+02	
  5.9100000000000000e+03	 8.1300601419612485e+02	  3.7748607316070706e+02	
  5.9400000000000000e+03	 8.2424082082161340e+02	  3.5518975807421083e+02	
  5.9700000000000000e+03	 8.2897736879437423e+02	  3.3478670362327358e+02	
  6.0000000000000000e+03	 8.4597123895824666e+02	  3.0122266503404967e+02	
  6.0300000000000000e+03	 8.4784695345499370e+02	  3.0044637422025551e+02	
  6.0600000000000000e+03	 8.4610619124243385e+02	  3.0021440323881956e+02	
  6.0900000000000000e+03	 8.4704099891625992e+02	  3.0149414840984929e+02	
  6.1200000000000000e+03	 8.4805287486586349e+02	  3.0038257015264668e+02	
  6.1500000000000000e+03	 8.5000726070736789e+02	  3.0183969387761857e+02	
  6.1800000000000000e+03	 8.5148150596491735e+02	  3.0021255020041679e+02	
  6.2100000000000000e+03	 8.5113260305527388e+02	  2.9941910174947003e+02	
  6.2400000000000000e+03	 8.1976866283489949e+02	  3.0248302438443409e+02	
  6.2700000000000000e+03	 7.8008085756607477e+02	  2.9980667669845019e+02	
  6.3000000000000000e+03	 7.3505572761212704e+02	  3.0038460502391297e+02	
  6.3300000000000000e+03	 7.0983611348003285e+02	  2.9646820416837386e+02	
  6.3600000000000000e+03	 6.6833506518712386e+02	  3.0083083338090466e+02	
  6.3900000000000000e+03	 6.4548225587313038e+02	  3.0436847558449131e+02	
  6.4200000000000000e+03	 6.0157261846224037e+02	  3.0260071171529626e+02	
  6.4500000000000000e+03	 5.6147188725441367e+02	  3.0579997338314882e+02	
  6.4800000000000000e+03	 5.3966330689939753e+02	  3.1686358634054170e+02	
  6.5100000000000000e+03	 4.9849001498088626e+02	  3.4186027432999890e+02	
  6.5400000000000000e+03	 4.6190381227170525e+02	  3.6156203001495106e+02	
  6.5700000000000000e+03	 4.3059995018524484e+02	  3.7617540295788308e+02	
  6.6000000000000000e+03	 3.9076925983242967e+02	  4.0094539527964946e+02	
  6.6300000000000000e+03	 3.4802045770124408e+02	  4.1868387075835983e+02	
  6.6600000000000000e+03	 3.1042073044201538e+02	  4.3454318804533051e+02	
  6.6900000000000000e+03	 2.7347732060860449e+02	  4.5343626684752263e+02	
  6.7200000000000000e+03	 2.3032602643302545e+02	  4.7504004694452095e+02	
  6.7500000000000000e+03	 2.0886523262486742e+02	  4.8566398540024841e+02	
  6.7800000000000000e+03	 1.6934810725298536e+02	  5.0550251593928476e+02	
  6.8100000000000000e+03	 1.2721037775361901e+02	  5.2436292410226804e+02	
  6.8400000000000000e+03	 1.0065776468445966e+02	  5.4681869212737035e+02	
  6.8700000000000000e+03	 8.6089903349735820e+01	  5.5453423122419906e+02	
  6.9000000000000000e+03	 5.2804562394663705e+01	  5.7187531889071806e+02	
  6.9300000000000000e+03	 2.7926585173298449e+01	  5.8198920584569680e+02	
  6.9600000000000000e+03	 -1.5920069813087167e+01	  6.0644393008051611e+02	
  6.9900000000000000e+03	 -1.7078975012632529e+01	  6.1058645843713134e+02	
  7.0200000000000000e+03	 -1.8059297134275525e+01	  6.0942459543143968e+02	
  7.0500000000000000e+03	 2.1133229205026964e+00	  5.6936044944518812e+02	
  7.0800000000000000e+03	 1.4467168351336239e+01	  5.4783962590396334e+02	
  7.1100000000000000e+03	 3.1890082254308325e+01	  5.1070510099914395e+02	
  7.1400000000000000e+03	 4.5633361772639560e+01	  4.9403106250733566e+02	
  7.1700000000000000e+03	 6.3189405302032895e+01	  4.6221548175121319e+02	
  7.2000000000000000e+03	 8.9882367615681133e+01	  4.1693559865548605e+02	
  7.2300000000000000e+03	 1.0957025648015289e+02	  3.8188938363593144e+02	
  7.2600000000000000e+03	 1.3670338659944582e+02	  3.4180447810674701e+02	
  7.2900000000000000e+03	 1.5495963388281251e+02	  3.1759746515106599e+02	
  7.3200000000000000e+03	 1.7049273236554228e+02	  2.8884326550269066e+02	
  7.3500000000000000e+03	 1.8933272627827765e+02	  2.5516192310518505e+02	
  7.3800000000000000e+03	 2.1301522032497428e+02	  2.2007699944236015e+02	
  7.4100000000000000e+03	 2.3432779898389083e+02	  1.9471849888078012e+02	
  7.4400000000000000e+03	 2.5480105215133625e+02	  1.5991108999817268e+02	
  7.4700000000000000e+03	 2.6425853403105612e+02	  1.3834917870350836e+02	
  7.5000000000000000e+03	 2.7058535221732876e+02	  1.2301645248861355e+02	
  7.5300000000000000e+03	 2.9123173898113816e+02	  9.1259680595021621e+01	
  7.5600000000000000e+03	 3.1269845946392030e+02	  5.6561223542774179e+01	
  7.5900000000000000e+03	 3.2529765909996377e+02	  3.0285243411780659e+01	
  7.6200000000000000e+03	 3.4225929051840933e+02	  4.6420407005449356e+00	
  7.6500000000000000e+03	 3.5760081682857879e+02	  -2.3250634456879219e+01	
  7.6800000000000000e+03	 3.6578813127771332e+02	  -4.5798014446733838e+01	
  7.7100000000000000e+03	 3.7601292754509200e+02	  -6.4479571149727690e+01	
  7.7400000000000000e+03	 3.9458778430847315e+02	  -9.4092142390433182e+01	
  7.7700000000000000e+03	 4.1579678415336230e+02	  -1.3083177895706078e+02	
  7.8000000000000000e+03	 4.3677303678568438e+02	  -1.6722396264091725e+02	
  7.8300000000000000e+03	 4.6005634276283786e+02	  -2.0088884884375014e+02	
  7.8600000000000000e+03	 4.6748603164304626e+02	  -2.1664560824816058e+02	
  7.8900000000000000e+03	 4.7463877148744820e+02	  -2.3269257378537182e+02	
  7.9200000000000000e+03	 4.9069665925859067e+02	  -2.4960646249272085e+02	
  7.9500000000000000e+03	 5.0368945344884440e+02	  -2.7716030424001656e+02	
  7.9800000000000000e+03	 5.2069354102130285e+02	  -3.1933213069478109e+02	
  8.0100000000000000e+03	 5.4404936718755141e+02	  -3.4653689116110263e+02	
  8.0400000000000000e+03	 5.6479981379889591e+02	  -3.8921972163302695e+02	
  8.0700000000000000e+03	 5.8082259719208139e+02	  -4.1563221475450695e+02	
  8.1000000000000000e+03	 5.8219651153150687e+02	  -4.1389334252157431e+02	
  8.1300000000000000e+03	 5.8033078867629570e+02	  -4.1431269915822116e+02	
  8.1600000000000000e+03	 5.8191103219270258e+02	  -4.1361968150063910e+02	
  8.1900000000000000e+03	 5.8083292760484824e+02	  -3.9118290932332349e+02	
  8.2200000000000000e+03	 5.8252090071723831e+02	  -3.6264189784290249e+02	
  8.2500000000000000e+03	 5.7735034554305810e+02	  -3.3224206037870914e+02	
  8.2800000000000000e+03	 5.7974270526239536e+02	  -3.1151523639841838e+02	
  8.3100000000000000e+03	 5.7604468671128291e+02	  -2.8447598829196880e+02	
  8.3400000000000000e+03	 5.7410583066342895e+02	  -2.4869047352904283e+02	
  8.3700000000000000e+03	 5.7233922312924699e+02	  -2.1641759679996156e+02	
  8.4000000000000000e+03	 5.7478523082984327e+02	  -2.0004628590635559e+02	
  8.4300000000000000e+03	 5.6963525673754418e+02	  -1.5893988119162691e+02	
  8.4600000000000000e+03	 5.6386123636041657e+02	  -1.3262275005805367e+02	
  8.4900000000000000e+03	 5.5572683187185419e+02	  -9.5385668410729750e+01	
  8.5200000000000000e+03	 5.4735842253144290e+02	  -5.2199459029236735e+01	
  8.5500000000000000e+03	 5.4217195218947518e+02	  -1.5718698512161296e+01	
  8.5800000000000000e+03	 5.3886695430189616e+02	  2.3208560425405814e+01	
  8.6100000000000000e+03	 5.3851472481839858e+02	  6.7636333168873335e+01	
  8.6400000000000000e+03	 5.3234253236913412e+02	  8.9733539668388616e+01	
  8.6700000000000000e+03	 5.3022934584358700e+02	  1.1917723597445521e+02	
  8.7000000000000000e+03	 5.2458480101633381e+02	  1.6115526853709360e+02	
  8.7300000000000000e+03	 5.0618674235247630e+02	  1.2744657060977829e+02	
  8.7600000000000000e+03	 4.8786515929320450e+02	  9.9113071707684085e+01	
  8.7900000000000000e+03	 4.7673488958029640e+02	  7.1469268968296049e+01	
  8.8200000000000000e+03	 4.6699024144312108e+02	  3.9613296013299561e+01	
  8.8500000000000000e+03	 4.5173634734733326e+02	  6.5779396617717438e+00	
  8.8800000000000000e+03	 4.4085807122086521e+02	  -2.2211560119215449e+01	
  8.9100000000000000e+03	 4.1831680846491292e+02	  -6.1843041404911823e+01	
  8.9400000000000000e+03	 3.9685392264257649e+02	  -1.0045421558098839e+02	
  8.9700000000000000e+03	 3.8244421919223606e+02	  -1.2050246596827003e+02	
  9.0000000000000000e+03	 3.6682488086853903e+02	  -1.4568663721955076e+02	
  9.0300000000000000e+03	 3.5253077820899085e+02	  -1.7244032512608658e+02	
  9.0600000000000000e+03	 3.3674545958516438e+02	  -1.9545050829847813e+02	
  9.0900000000000000e+03	 3.2684222313752298e+02	  -2.1342826071410843e+02	
  9.1200000000000000e+03	 3.0988247652136658e+02	  -2.5380304991844335e+02	
  9.1500000000000000e+03	 2.8682296388610752e+02	  -2.9682059000991984e+02	
  9.1800000000000000e+03	 2.7340516623522188e+02	  -3.2515132061167793e+02	
  9.2100000000000000e+03	 2.5022404094217251e+02	  -3.6517662410899186e+02	
  9.2400000000000000e+03	 2.2788933192401410e+02	  -4.0930177093116259e+02	
  9.2700000000000000e+03	 2.1607686979394231e+02	  -4.3520061934588114e+02	
  9.3000000000000000e+03	 2.0816021783560177e+02	  -3.9628141089680122e+02	
  9.3300000000000000e+03	 1.9607932723636318e+02	  -3.6267286317801569e+02	
  9.3600000000000000e+03	 1.9202560440690789e+02	  -3.2955556753532863e+02	
  9.3900000000000000e+03	 1.8896174958807345e+02	  -3.0814280578247076e+02	
  9.4200000000000000e+03	 1.8693525580157669e+02	  -2.8156721447795343e+02	
  9.4500000000000000e+03	 1.7726840296601057e+02	  -2.5224468766127052e+02	
  9.4800000000000000e+03	 1.7470365148164876e+02	  -2.2836928325033855e+02	
  9.5100000000000000e+03	 1.6838539769140718e+02	  -1.9336164993627389e+02	
  9.5400000000000000e+03	 1.6646967745537984e+02	  -1.5759844029631751e+02	
  9.5700000000000000e+03	 1.6080044682495716e+02	  -1.2797707197583819e+02	
  9.6000000000000000e+03	 1.4849173546315882e+02	  -8.5933839217976541e+01	
  9.6300000000000000e+03	 1.4639333180189115e+02	  -5.8218203125781429e+01	
  9.6600000000000000e+03	 1.3889705185485710e+02	  -9.1672544974048904e+00	
  9.6900000000000000e+03	 1.2781133832796651e+02	  3.9044404371199988e+01	
  9.7200000000000000e+03	 1.2127343761348173e+02	  7.3161571259064544e+01	
  9.7500000000000000e+03	 1.1384127984594244e+02	  1.2091490657272820e+02	
  9.7800000000000000e+03	 1.0666125976332241e+02	  1.6231186037062091e+02	
  9.8100000000000000e+03	 1.0541976488984494e+02	  1.9579457560017116e+02	
  9.8400000000000000e+03	 9.6692809101286244e+01	  2.3865851760149411e+02	
  9.8700000000000000e+03	 9.5171479615739372e+01	  2.5969615544459981e+02	
  9.9000000000000000e+03	 8.3525943638749396e+01	  3.0453480363818733e+02	
  9.9300000000000000e+03	 8.0463635747959685e+01	  3.4013073608606766e+02	
  9.9600000000000000e+03	 7.5248008459273748e+01	  3.5950681905871710e+02	
  9.9900000000000000e+03	 6.9357457367591451e+01	  4.0109239042398002e+02	
  1.0020000000000000e+04	 5.9312473868537673e+01	  4.4062915772412674e+02	
  1.0050000000000000e+04	 5.0299754952089955e+01	  4.6971207481752270e+02	
  1.0080000000000000e+04	 4.4645615792099250e+01	  4.8885688049692351e+02	
  1.0110000000000000e+04	 3.7517277469810921e+01	  5.2026852102444957e+02	
  1.0140000000000000e+04	 2.2154146668582634e+01	  5.6282182830933994e+02	
  1.0170000000000000e+04	 1.8740399138663999e+01	  5.9746904695852231e+02	
  1.0200000000000000e+04	 1.9896216029290166e+01	  5.9694408312585904e+02	
  1.0230000000000000e+04	 2.0428422576178946e+01	  5.9850953911861438e+02	
  1.0260000000000000e+04	 1.9342663207046705e+01	  6.0041459745490909e+02	
  1.0290000000000000e+04	 2.1145351483198365e+01	  6.0042153604563509e+02	
  1.0320000000000000e+04	 2.2611662943028925e+01	  5.9938914763416517e+02	
