  1.5000000000000000e+03	 3.7730559046006965e+02	  -8.5195725220827640e+01	
  1.5300000000000000e+03	 3.4198960890463127e+02	  -7.7829322793464172e+01	
  1.5600000000000000e+03	 3.1254864223825064e+02	  -6.7271201963320067e+01	
  1.5900000000000000e+03	 2.7281920066722921e+02	  -4.7711272594142400e+01	
  1.6200000000000000e+03	 2.4271560450662986e+02	  -4.0118240492576987e+01	
  1.6500000000000000e+03	 2.0168620202552779e+02	  -2.5820140504448773e+01	
  1.6800000000000000e+03	 1.6533846430492684e+02	  -1.3005077840626839e+01	
  1.7100000000000000e+03	 1.2037018404351929e+02	  -5.0592487635580952e-01	
  1.7400000000000000e+03	 1.0250218037009881e+02	  9.6985204429000511e+00	
  1.7700000000000000e+03	 7.1926251374338122e+01	  1.8932424974958654e+01	
  1.8000000000000000e+03	 4.8310639371340955e+01	  3.2425406530584112e+01	
  1.8300000000000000e+03	 9.7459534029658670e+00	  4.4856473718614048e+01	
  1.8600000000000000e+03	 -2.7947020314660406e+01	  6.2561660535931438e+01	
  1.8900000000000000e+03	 -7.0391287142914393e+01	  8.1522140973736612e+01	
  1.9200000000000000e+03	 -9.2659373773980377e+01	  8.3709243685473567e+01	
  1.9500000000000000e+03	 -1.3440972532520112e+02	  9.6658948688274634e+01	
  1.9800000000000000e+03	 -1.6755472407554743e+02	  1.1148063758397885e+02	
  2.0100000000000000e+03	 -2.0487658606278390e+02	  1.2219595591066728e+02	
  2.0400000000000000e+03	 -2.4338904362001452e+02	  1.3976513285693176e+02	
  2.0700000000000000e+03	 -2.6860835846030000e+02	  1.4523789192247895e+02	
  2.1000000000000000e+03	 -2.6626582194552242e+02	  1.0982572041520855e+02	
  2.1300000000000000e+03	 -2.6377284460775536e+02	  7.8441716614823264e+01	
  2.1600000000000000e+03	 -2.5872594885650489e+02	  4.4030348307803102e+01	
  2.1900000000000000e+03	 -2.5773286942022128e+02	  5.5262384728276928e+00	
  2.2200000000000000e+03	 -2.5691449984489674e+02	  -1.5263813934617318e+01	
  2.2500000000000000e+03	 -2.5104836552540692e+02	  -4.1311805868490453e+01	
  2.2800000000000000e+03	 -2.4507179237794455e+02	  -6.3864257495390198e+01	
  2.3100000000000000e+03	 -2.3624938439043100e+02	  -1.0321858977619421e+02	
  2.3400000000000000e+03	 -2.3316341244739760e+02	  -1.4481956558986255e+02	
  2.3700000000000000e+03	 -2.2686926277012515e+02	  -1.9341393689161575e+02	
  2.4000000000000000e+03	 -2.1741711502348264e+02	  -2.4284946471867073e+02	
  2.4300000000000000e+03	 -2.1071687915848352e+02	  -2.1096694987749038e+02	
  2.4600000000000000e+03	 -2.0510215015474299e+02	  -1.7238268343558295e+02	
  2.4900000000000000e+03	 -2.0547948954362670e+02	  -1.5429597040541637e+02	
  2.5200000000000000e+03	 -2.0204063511135266e+02	  -1.3151009758279685e+02	
  2.5500000000000000e+03	 -1.9681493450240299e+02	  -8.7093565642149741e+01	
  2.5800000000000000e+03	 -1.9840490785074499e+02	  -6.9348095988308671e+01	
  2.6100000000000000e+03	 -1.9408661334716339e+02	  -2.5645685822898805e+01	
  2.6400000000000000e+03	 -1.9264483874249393e+02	  -7.7086622342544189e+00	
  2.6700000000000000e+03	 -1.9586352371066278e+02	  2.0530286345831374e+01	
  2.7000000000000000e+03	 -1.9021611802982423e+02	  5.6836378407529537e+01	
  2.7300000000000000e+03	 -1.8760813831732335e+02	  7.9505916396015806e+01	
  2.7600000000000000e+03	 -1.8434807929722186e+02	  1.0852373936745630e+02	
  2.7900000000000000e+03	 -1.7970104532699060e+02	  1.2831746685850959e+02	
  2.8200000000000000e+03	 -1.7440987840696201e+02	  1.7253703541880566e+02	
  2.8500000000000000e+03	 -1.7810392594597309e+02	  1.9505655472117505e+02	
  2.8800000000000000e+03	 -1.7668066263168558e+02	  2.2175190211507993e+02	
  2.9100000000000000e+03	 -1.3146577694112727e+02	  2.2984969691052908e+02	
  2.9400000000000000e+03	 -1.0738409757938877e+02	  2.3744323165820117e+02	
  2.9700000000000000e+03	 -6.6746740060908792e+01	  2.3975610839033922e+02	
  3.0000000000000000e+03	 -1.7556811183151936e+01	  2.4116738600448213e+02	
  3.0300000000000000e+03	 1.8709474435948763e+01	  2.4836322445889226e+02	
  3.0600000000000000e+03	 4.1362497211951101e+01	  2.5459212068482205e+02	
  3.0900000000000000e+03	 6.6433028218604449e+01	  2.5835020410579341e+02	
  3.1200000000000000e+03	 9.8264424027305580e+01	  2.6194834954963500e+02	
  3.1500000000000000e+03	 1.5215438687837275e+02	  2.6718677378989497e+02	
  3.1800000000000000e+03	 1.9007522274962838e+02	  2.7336205262214253e+02	
  3.2100000000000000e+03	 2.2034045012652481e+02	  2.7429491954074007e+02	
  3.2400000000000000e+03	 2.4177782142984879e+02	  2.7999213490087050e+02	
  3.2700000000000000e+03	 2.7010245394938573e+02	  2.8412758436635750e+02	
  3.3000000000000000e+03	 2.9454648100235306e+02	  2.8901153924084224e+02	
  3.3300000000000000e+03	 3.4607993281289026e+02	  2.9722344443934935e+02	
  3.3600000000000000e+03	 3.7043043726084898e+02	  3.0086857456089717e+02	
  3.3900000000000000e+03	 3.9858754620910020e+02	  3.0001844749084086e+02	
  3.4200000000000000e+03	 4.1887005974663913e+02	  2.9768806465845051e+02	
  3.4500000000000000e+03	 4.5576397254732166e+02	  3.0343606635158915e+02	
  3.4800000000000000e+03	 4.9995199818537799e+02	  3.1301826766402633e+02	
  3.5100000000000000e+03	 5.0664164760133178e+02	  3.1191509046904810e+02	
  3.5400000000000000e+03	 5.0497693464630288e+02	  3.1269743022755671e+02	
  3.5700000000000000e+03	 5.0384143351962030e+02	  3.1164497941570488e+02	
  3.6000000000000000e+03	 5.0444361600870303e+02	  3.0987921286881522e+02	
  3.6300000000000000e+03	 5.0270452539752148e+02	  3.1017370937716049e+02	
  3.6600000000000000e+03	 5.0070572446738277e+02	  3.0970169561282830e+02	
  3.6900000000000000e+03	 5.0138678590965219e+02	  3.1111089758797812e+02	
  3.7200000000000000e+03	 5.0668047800079682e+02	  2.7564084920511607e+02	
  3.7500000000000000e+03	 5.1555750981419374e+02	  2.4933220576494699e+02	
  3.7800000000000000e+03	 5.1973958698204103e+02	  2.2337960739524610e+02	
  3.8100000000000000e+03	 5.2688666875986905e+02	  1.8813682967528985e+02	
  3.8400000000000000e+03	 5.3734615411744210e+02	  1.4748199898359053e+02	
  3.8700000000000000e+03	 5.4527722712518982e+02	  1.0565713302732819e+02	
  3.9000000000000000e+03	 5.4389163364324418e+02	  7.6041947812834707e+01	
  3.9300000000000000e+03	 5.4820266024401553e+02	  4.5805685403827141e+01	
  3.9600000000000000e+03	 5.5192504269705967e+02	  3.8235533926942935e+00	
  3.9900000000000000e+03	 5.5318089622157095e+02	  -2.9658352380026400e+01	
  4.0200000000000000e+03	 5.6078841431315186e+02	  -7.7532384812043261e+01	
  4.0500000000000000e+03	 5.6480326731383809e+02	  -1.0008106507443509e+02	
  4.0800000000000000e+03	 5.7090068886600375e+02	  -1.1771903835880558e+02	
  4.1100000000000000e+03	 5.8119035281166441e+02	  -1.6918654390544177e+02	
  4.1400000000000000e+03	 5.8427073025294885e+02	  -1.9919350298447637e+02	
  4.1700000000000000e+03	 5.9249047808570663e+02	  -2.4051945443075044e+02	
  4.2000000000000000e+03	 6.0207629318676970e+02	  -2.8992275185001500e+02	
  4.2300000000000000e+03	 5.8117785805607400e+02	  -2.7470303821070689e+02	
  4.2600000000000000e+03	 5.4197751383865193e+02	  -2.4832925159120450e+02	
  4.2900000000000000e+03	 5.0733961359003592e+02	  -2.2788360255807754e+02	
  4.3200000000000000e+03	 4.6691315136017681e+02	  -2.0482755546992891e+02	
  4.3500000000000000e+03	 4.5289890306842199e+02	  -1.9922228031012088e+02	
  4.3800000000000000e+03	 4.3964165950895517e+02	  -1.8760530281868222e+02	
  4.4100000000000000e+03	 4.2340785002979663e+02	  -1.7345068800060983e+02	
  4.4400000000000000e+03	 3.8486221298783988e+02	  -1.5063595001987377e+02	
  4.4700000000000000e+03	 3.5950888181902593e+02	  -1.3751931295224409e+02	
  4.5000000000000000e+03	 3.1895097871464634e+02	  -1.1374999529104068e+02	
  4.5300000000000000e+03	 2.8764656558414492e+02	  -9.9215896532982171e+01	
  4.5600000000000000e+03	 2.5176637389216631e+02	  -8.0744070476166655e+01	
  4.5900000000000000e+03	 2.2509829284604302e+02	  -6.3470591400938652e+01	
  4.6200000000000000e+03	 1.9726617247959976e+02	  -4.9203447632482877e+01	
  4.6500000000000000e+03	 1.7209497472369259e+02	  -3.3290986899021149e+01	
  4.6800000000000000e+03	 1.4554795580976125e+02	  -1.4628234603915299e+01	
  4.7100000000000000e+03	 1.1000371908296935e+02	  4.5700032129685226e+00	
  4.7400000000000000e+03	 7.4531497440972373e+01	  2.7052390369597596e+01	
  4.7700000000000000e+03	 4.8620880772325265e+01	  4.2133854685675246e+01	
  4.8000000000000000e+03	 1.0453583737090554e+01	  6.4741041675994609e+01	
  4.8300000000000000e+03	 -1.3920313353801024e+01	  8.5104695804038215e+01	
  4.8600000000000000e+03	 -5.3490503451824452e+01	  1.0645347891956951e+02	
  4.8900000000000000e+03	 -9.6492518925246685e+01	  1.2994271517994170e+02	
  4.9200000000000000e+03	 -1.2946052743160047e+02	  1.4631784178619748e+02	
  4.9500000000000000e+03	 -1.6593620170814583e+02	  1.6129078835295581e+02	
  4.9800000000000000e+03	 -1.9754401259980037e+02	  1.7877476437102840e+02	
  5.0100000000000000e+03	 -2.2792339113457382e+02	  1.9538087232986089e+02	
  5.0400000000000000e+03	 -2.5849466460114786e+02	  2.0738554315625862e+02	
  5.0700000000000000e+03	 -2.8787561322902633e+02	  2.1712780576379615e+02	
  5.1000000000000000e+03	 -3.2504495954115231e+02	  2.4014169882183643e+02	
  5.1300000000000000e+03	 -3.5492792309510156e+02	  2.5357024181105126e+02	
  5.1600000000000000e+03	 -3.7036421667686653e+02	  2.6571509117950256e+02	
  5.1900000000000000e+03	 -3.9808676328310042e+02	  2.8808291599704046e+02	
  5.2200000000000000e+03	 -4.2369316788867980e+02	  3.0592999346400109e+02	
  5.2500000000000000e+03	 -4.4701565034879252e+02	  3.2192363248601254e+02	
  5.2800000000000000e+03	 -4.7672716851447348e+02	  3.3333773216893275e+02	
  5.3100000000000000e+03	 -4.5500754261528118e+02	  3.0435823715660166e+02	
  5.3400000000000000e+03	 -4.3495866330685124e+02	  2.7915523526655119e+02	
  5.3700000000000000e+03	 -4.1964635854016080e+02	  2.6435983984578166e+02	
  5.4000000000000000e+03	 -4.0446172610233947e+02	  2.4243922104226323e+02	
  5.4300000000000000e+03	 -3.6942947441905824e+02	  2.0687931007839043e+02	
  5.4600000000000000e+03	 -3.5000718302032271e+02	  1.7693226550506211e+02	
  5.4900000000000000e+03	 -3.3427030479339243e+02	  1.5186752187739759e+02	
  5.5200000000000000e+03	 -3.0436462365616643e+02	  1.2102770152538001e+02	
  5.5500000000000000e+03	 -2.8823466218230175e+02	  1.0189986748929718e+02	
  5.5800000000000000e+03	 -2.5573468996685733e+02	  6.9026132630398422e+01	
  5.6100000000000000e+03	 -2.2813869553061718e+02	  3.7726531523531563e+01	
  5.6400000000000000e+03	 -2.0169161398170539e+02	  7.2799906236560226e+00	
  5.6700000000000000e+03	 -1.7897594768645044e+02	  -2.2669960962459445e+01	
  5.7000000000000000e+03	 -1.4525123763062965e+02	  -5.6329810536714746e+01	
  5.7300000000000000e+03	 -1.2498350375988667e+02	  -8.0033407373827458e+01	
  5.7600000000000000e+03	 -1.1129706493315717e+02	  -9.8019182681926452e+01	
  5.7900000000000000e+03	 -8.3874640464252622e+01	  -1.2808179752207587e+02	
  5.8200000000000000e+03	 -6.1768534377666683e+01	  -1.5044983086040031e+02	
  5.8500000000000000e+03	 -4.1637142493658814e+01	  -1.7786137507732224e+02	
  5.8800000000000000e+03	 -9.7408233995006022e+00	  -2.1202428579741326e+02	
  5.9100000000000000e+03	 2.0419960224156945e+01	  -2.4996695311686568e+02	
  5.9400000000000000e+03	 5.5144915354538462e+01	  -2.9164455978879209e+02	
  5.9700000000000000e+03	 6.9530631529303832e+01	  -3.1100342270435073e+02	
  6.0000000000000000e+03	 8.6812009981039466e+01	  -3.3888144884439288e+02	
  6.0300000000000000e+03	 1.0551522809677007e+02	  -3.5866976578707244e+02	
  6.0600000000000000e+03	 9.1091649219856890e+01	  -3.8865990124699488e+02	
  6.0900000000000000e+03	 6.0608345386830877e+01	  -4.2323501459834631e+02	
  6.1200000000000000e+03	 4.3262222645512487e+01	  -4.5061842301633652e+02	
  6.1500000000000000e+03	 2.0253542140843187e+01	  -4.8012455179828055e+02	
  6.1800000000000000e+03	 6.5026641190947689e+00	  -4.9928994629520446e+02	
  6.2100000000000000e+03	 -1.2178899642338413e+01	  -5.2812827961310779e+02	
  6.2400000000000000e+03	 -2.0365038946401810e+01	  -5.4892414715559289e+02	
  6.2700000000000000e+03	 -3.8410505627813748e+01	  -5.7914042774161533e+02	
  6.3000000000000000e+03	 -5.8825575571734547e+01	  -5.9558107394082424e+02	
  6.3300000000000000e+03	 -7.6060499655294720e+01	  -6.1514808903624407e+02	
  6.3600000000000000e+03	 -9.7335501153356745e+01	  -6.5276923381634765e+02	
  6.3900000000000000e+03	 -1.1430061566833615e+02	  -6.7111116554056048e+02	
  6.4200000000000000e+03	 -1.3039160014974016e+02	  -6.9374805414915227e+02	
  6.4500000000000000e+03	 -1.3060362784068496e+02	  -6.9175495360084244e+02	
  6.4800000000000000e+03	 -1.3111679851785425e+02	  -6.9131362272683145e+02	
  6.5100000000000000e+03	 -1.3280858684793932e+02	  -6.9253265452165294e+02	
  6.5400000000000000e+03	 -1.3198571169650677e+02	  -6.9076731472370705e+02	
  6.5700000000000000e+03	 -1.3151144154436395e+02	  -6.9075514149645903e+02	
  6.6000000000000000e+03	 -1.3159327493929928e+02	  -6.9047422530170866e+02	
  6.6300000000000000e+03	 -1.0557583920838340e+02	  -6.8006441208102365e+02	
  6.6600000000000000e+03	 -7.9539813781142669e+01	  -6.7317087947831396e+02	
  6.6900000000000000e+03	 -3.7381503048383273e+01	  -6.5902127728710752e+02	
  6.7200000000000000e+03	 -1.8090947116760564e+01	  -6.5607160104044658e+02	
  6.7500000000000000e+03	 2.4695844974050555e+01	  -6.4278685749305021e+02	
  6.7800000000000000e+03	 4.6254869706153372e+01	  -6.3281088797895450e+02	
  6.8100000000000000e+03	 8.7790072285242957e+01	  -6.1249547984623825e+02	
  6.8400000000000000e+03	 1.2284957694301478e+02	  -6.0095017106259036e+02	
  6.8700000000000000e+03	 1.6328679066330633e+02	  -5.8552512221712402e+02	
  6.9000000000000000e+03	 1.9761633505026785e+02	  -5.7401411594494425e+02	
  6.9300000000000000e+03	 2.2806910804947125e+02	  -5.5711730531615683e+02	
  6.9600000000000000e+03	 2.6294980646485180e+02	  -5.4671674149722321e+02	
  6.9900000000000000e+03	 2.8784776486376450e+02	  -5.3397961460992099e+02	
  7.0200000000000000e+03	 3.3010467243949813e+02	  -5.1515724643137037e+02	
  7.0500000000000000e+03	 3.4842133429760753e+02	  -5.0430355834111134e+02	
  7.0800000000000000e+03	 3.7766243450687892e+02	  -4.9206991508027107e+02	
  7.1100000000000000e+03	 4.1847366065824036e+02	  -4.7873628101334975e+02	
  7.1400000000000000e+03	 4.3707727328502989e+02	  -4.6904530634777387e+02	
  7.1700000000000000e+03	 4.2051674039267425e+02	  -4.3561049411627789e+02	
  7.2000000000000000e+03	 4.0243055803839843e+02	  -4.0028222835737859e+02	
  7.2300000000000000e+03	 3.8862309240917079e+02	  -3.7555726898014888e+02	
  7.2600000000000000e+03	 3.6785010120888387e+02	  -3.3422068396745806e+02	
  7.2900000000000000e+03	 3.5103532979834745e+02	  -2.9458587226459508e+02	
  7.3200000000000000e+03	 3.3484271540341780e+02	  -2.5878456122698435e+02	
  7.3500000000000000e+03	 3.2213158952945156e+02	  -2.1813292876651613e+02	
  7.3800000000000000e+03	 3.0982843306123107e+02	  -1.8750183715477286e+02	
  7.4100000000000000e+03	 2.9545386538566606e+02	  -1.4946453401125189e+02	
  7.4400000000000000e+03	 2.7972539824929851e+02	  -1.1026850549474997e+02	
  7.4700000000000000e+03	 2.6470508357970141e+02	  -8.0660569777118582e+01	
  7.5000000000000000e+03	 2.4654136221771552e+02	  -3.9548665436796604e+01	
  7.5300000000000000e+03	 2.3314701776026467e+02	  -3.6174032780418486e-01	
  7.5600000000000000e+03	 2.2333683884357816e+02	  3.6802324064077808e+01	
  7.5900000000000000e+03	 2.1700208925497145e+02	  6.0561246175746113e+01	
  7.6200000000000000e+03	 2.0163587895232766e+02	  9.4227007127112898e+01	
  7.6500000000000000e+03	 1.9162410068721729e+02	  1.3068897131250600e+02	
  7.6800000000000000e+03	 1.7123566064051957e+02	  1.6648574452716610e+02	
  7.7100000000000000e+03	 1.5648483809966663e+02	  2.0453189458210801e+02	
  7.7400000000000000e+03	 1.3889274937239117e+02	  2.3112746149392345e+02	
  7.7700000000000000e+03	 1.2382448821357370e+02	  2.5315434176274118e+02	
  7.8000000000000000e+03	 1.1164900482176209e+02	  2.7934576993265421e+02	
  7.8300000000000000e+03	 9.9088247011734964e+01	  3.1781348891478018e+02	
  7.8600000000000000e+03	 8.3016520935486525e+01	  3.4547652166774975e+02	
  7.8900000000000000e+03	 7.2575564847537052e+01	  3.6994030255655525e+02	
  7.9200000000000000e+03	 3.6770114102317706e+01	  3.3346238918366777e+02	
  7.9500000000000000e+03	 1.6850052013158237e+01	  3.1075594441441598e+02	
  7.9800000000000000e+03	 -1.6886011801150719e+01	  2.7000206520583856e+02	
  8.0100000000000000e+03	 -4.6824432014568018e+01	  2.3724357990564764e+02	
  8.0400000000000000e+03	 -7.4363670758647430e+01	  1.9979197446433136e+02	
  8.0700000000000000e+03	 -9.5769421261133630e+01	  1.6955816069998545e+02	
  8.1000000000000000e+03	 -1.2150393874703910e+02	  1.3497128005448454e+02	
  8.1300000000000000e+03	 -1.5506807074954574e+02	  1.0383000667224425e+02	
  8.1600000000000000e+03	 -1.7332678487451156e+02	  8.4026667383667160e+01	
  8.1900000000000000e+03	 -1.9077206104831370e+02	  6.9221775063713721e+01	
  8.2200000000000000e+03	 -2.2472461790583270e+02	  3.4449128447992450e+01	
  8.2500000000000000e+03	 -2.5413519725602157e+02	  -3.7102555160573871e+00	
  8.2800000000000000e+03	 -2.7979286772135941e+02	  -2.7927235338725058e+01	
  8.3100000000000000e+03	 -3.0531043515380730e+02	  -6.3252656568260036e+01	
  8.3400000000000000e+03	 -3.2619971964748214e+02	  -8.9422353577195594e+01	
  8.3700000000000000e+03	 -3.4822582642944172e+02	  -1.1418261093692072e+02	
  8.4000000000000000e+03	 -3.6949410741144106e+02	  -1.3944606268644904e+02	
  8.4300000000000000e+03	 -4.0645128488893960e+02	  -1.7009614027018637e+02	
  8.4600000000000000e+03	 -4.0512750089633869e+02	  -1.7416032478224210e+02	
  8.4900000000000000e+03	 -4.0354778951524975e+02	  -1.7496965874876315e+02	
  8.5200000000000000e+03	 -4.0293461929847984e+02	  -1.7550340961433332e+02	
  8.5500000000000000e+03	 -3.9090781217684730e+02	  -1.6090264343274157e+02	
  8.5800000000000000e+03	 -3.6163603156705744e+02	  -1.3094413372440223e+02	
  8.6100000000000000e+03	 -3.4413424402141038e+02	  -1.0897040049081892e+02	
  8.6400000000000000e+03	 -3.2214801592538026e+02	  -7.9235086549526727e+01	
  8.6700000000000000e+03	 -3.0196217841811614e+02	  -5.9133248194592397e+01	
  8.7000000000000000e+03	 -2.9143043663950033e+02	  -4.2850825740473248e+01	
  8.7300000000000000e+03	 -2.7541667556989955e+02	  -2.5516562596521631e+01	
  8.7600000000000000e+03	 -2.5724205657174167e+02	  -1.2296062559598528e+01	
  8.7900000000000000e+03	 -2.3425388104811299e+02	  1.4479448686470516e+01	
  8.8200000000000000e+03	 -2.1024931314392279e+02	  4.7984733651439214e+01	
  8.8500000000000000e+03	 -1.8544594262189401e+02	  6.4507065644241919e+01	
  8.8800000000000000e+03	 -1.5614145268928988e+02	  9.5181277121069741e+01	
  8.9100000000000000e+03	 -1.4084506215896840e+02	  1.0833931671958628e+02	
  8.9400000000000000e+03	 -1.2594882827161827e+02	  1.1881917519750223e+02	
  8.9700000000000000e+03	 -1.0897529176862052e+02	  1.4281157397856808e+02	
  9.0000000000000000e+03	 -9.0892202196224815e+01	  1.6258140340434744e+02	
  9.0300000000000000e+03	 -7.1062032909365001e+01	  1.7983057553542400e+02	
  9.0600000000000000e+03	 -5.3832565660735746e+01	  1.9723856893069728e+02	
  9.0900000000000000e+03	 -3.9747538845663129e+01	  2.1379444323051254e+02	
  9.1200000000000000e+03	 -1.7216037585158233e+01	  2.4030558919075091e+02	
  9.1500000000000000e+03	 8.5223614110693759e+00	  2.7493165405479863e+02	
  9.1800000000000000e+03	 3.4623415709669146e+01	  2.9798246623092081e+02	
  9.2100000000000000e+03	 6.8076353368330672e+01	  3.2761054376445827e+02	
  9.2400000000000000e+03	 2.8182237487745681e+01	  3.4655159809064389e+02	
  9.2700000000000000e+03	 -9.0655316172421507e-01	  3.5667779828468394e+02	
  9.3000000000000000e+03	 -3.9732386958085272e+01	  3.8081500765230231e+02	
  9.3300000000000000e+03	 -7.8844726718925116e+01	  3.9807216660405447e+02	
  9.3600000000000000e+03	 -1.1106971134034261e+02	  4.1688216304871150e+02	
  9.3900000000000000e+03	 -1.5521200121883265e+02	  4.3860923134664682e+02	
  9.4200000000000000e+03	 -1.7809180407275088e+02	  4.5269339178252744e+02	
  9.4500000000000000e+03	 -2.2082727196055225e+02	  4.7843770939699783e+02	
  9.4800000000000000e+03	 -2.3928202548713372e+02	  4.9269283566439532e+02	
  9.5100000000000000e+03	 -2.7961417435836961e+02	  5.0858296088556716e+02	
  9.5400000000000000e+03	 -2.8526447892173979e+02	  5.0832795412700108e+02	
  9.5700000000000000e+03	 -2.8547994690692741e+02	  5.0734858869624367e+02	
  9.6000000000000000e+03	 -2.8482194019885230e+02	  5.0822114133309134e+02	
  9.6300000000000000e+03	 -2.8426291552323579e+02	  5.0759078487681342e+02	
  9.6600000000000000e+03	 -2.8247168369997729e+02	  5.0917490690875167e+02	
  9.6900000000000000e+03	 -2.8439500677961991e+02	  5.0974098618395931e+02	
  9.7200000000000000e+03	 -2.6567612107106100e+02	  4.7107885847320756e+02	
  9.7500000000000000e+03	 -2.4701813234360023e+02	  4.3038412583486058e+02	
  9.7800000000000000e+03	 -2.3285140511626793e+02	  4.0043645516590732e+02	
  9.8100000000000000e+03	 -2.1079407357899291e+02	  3.5914735193107094e+02	
  9.8400000000000000e+03	 -1.9812891594770042e+02	  3.3889435377939810e+02	
  9.8700000000000000e+03	 -1.8554447698618276e+02	  3.1447246229207661e+02	
  9.9000000000000000e+03	 -1.6373210804016463e+02	  2.7899432373334270e+02	
  9.9300000000000000e+03	 -1.4637195328220423e+02	  2.4746437291324958e+02	
  9.9600000000000000e+03	 -1.3933620831869490e+02	  2.2910065918457346e+02	
  9.9900000000000000e+03	 -1.2553719150247797e+02	  2.0319102073565196e+02	
  1.0020000000000000e+04	 -1.0497889667255177e+02	  1.6799140740351524e+02	
  1.0050000000000000e+04	 -9.1730593905269103e+01	  1.3288228748952798e+02	
  1.0080000000000000e+04	 -7.8848709943299639e+01	  1.1091416195538267e+02	
  1.0110000000000000e+04	 -6.0343718055310603e+01	  8.0141500794981084e+01	
  1.0140000000000000e+04	 -4.3226106886600924e+01	  4.1190836777530919e+01	
  1.0170000000000000e+04	 -2.8084151071284335e+01	  3.3777829609757362e+00	
  1.0200000000000000e+04	 -1.5116614697605890e+01	  -2.2168722348302815e+01	
  1.0230000000000000e+04	 -1.4285913343740239e+01	  -2.2048122679881537e+01	
